SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.039149,0.089521,3.914177,0.268850,18.513487,10.921118,3.482249,2.674875,152.592179,5.541829,0.948109,0.027563,0.862349
-0.045278,0.091409,3.806335,0.275026,18.502070,10.540160,3.488661,2.659790,152.517430,5.674878,0.947331,0.028207,0.861663
-0.041561,0.092152,4.130738,0.251373,18.560555,10.435507,3.491172,2.673208,152.376023,5.554115,0.946717,0.027608,0.861086
-0.043263,0.092133,3.945957,0.280750,18.498263,10.249978,3.481646,2.669220,152.242055,5.427817,0.946003,0.026998,0.860477
-0.041461,0.093001,4.009266,0.264013,18.519273,10.518643,3.482053,2.654163,152.129358,5.639101,0.945522,0.027950,0.860041
-0.041602,0.094152,4.089903,0.249736,18.490418,10.515752,3.484339,2.652677,152.069576,5.525818,0.944945,0.027383,0.859516
-0.039707,0.095381,4.002584,0.249839,18.540802,10.765962,3.488027,2.654302,151.917718,5.417640,0.944429,0.026952,0.859074
-0.038817,0.097400,4.138062,0.288852,18.518323,10.728392,3.491930,2.671990,151.844304,5.321137,0.943920,0.026511,0.858606
-0.038062,0.097190,4.409194,0.000000,18.547750,10.913972,3.486148,2.648191,151.788784,5.504724,0.943350,0.027340,0.858094
-0.038880,0.098355,4.222405,0.245990,18.569757,10.852848,3.486457,2.670695,151.569355,5.376532,0.942678,0.026731,0.857497
-0.039783,0.102197,4.230492,0.256329,18.586857,10.455140,3.501377,2.670668,151.453961,5.240388,0.941914,0.026047,0.856807
-0.044233,0.102228,4.509058,0.230069,18.496077,10.120825,3.493529,2.670046,151.350155,5.364133,0.941064,0.026611,0.856045
-0.037111,0.101489,4.549628,0.000000,18.602550,10.814462,3.488597,2.653528,151.176827,5.320223,0.940775,0.026346,0.855774
-0.041557,0.102850,4.636634,0.000000,18.541778,10.269547,3.488790,2.649593,151.086273,5.136697,0.939839,0.025553,0.854981
-0.043982,0.106241,4.679697,0.000000,18.587418,10.290257,3.490681,2.671023,150.993920,5.296848,0.939187,0.026303,0.854375
-0.045490,0.106488,4.689165,0.000000,18.521262,9.728920,3.491671,2.668340,150.834782,5.112898,0.938284,0.025405,0.853530
-0.039070,0.108163,4.886248,0.000000,18.593500,10.130773,3.492429,2.649226,150.684638,5.026770,0.937781,0.025020,0.853098
-0.037724,0.108687,4.914000,0.000000,18.583468,9.801860,3.488519,2.647875,150.627599,4.891695,0.937034,0.024323,0.852402
-0.040825,0.109115,4.780181,0.226878,18.570137,10.038062,3.488507,2.658044,150.476995,5.067151,0.936496,0.025168,0.851937
-0.037757,0.112143,4.917128,0.216447,18.571620,10.378710,3.492078,2.660325,150.344392,4.985902,0.935925,0.024717,0.851462
-0.035313,0.112041,4.942229,0.000000,18.604243,10.421777,3.486936,2.651833,150.276762,4.874659,0.935348,0.024236,0.850946
-0.042958,0.112548,5.021407,0.203551,18.592845,9.956185,3.485671,2.648708,150.133086,5.010611,0.934429,0.024692,0.850123
-0.043684,0.115946,5.117442,0.207415,18.624003,9.734013,3.487910,2.663879,149.941155,4.822606,0.933660,0.023960,0.849403
-0.037981,0.118142,5.441330,0.000000,18.584748,9.921817,3.494930,2.638019,149.862068,4.729784,0.933014,0.023473,0.848867
-0.040431,0.118891,5.207231,0.202259,18.631445,9.895080,3.493674,2.644199,149.753382,4.886773,0.932254,0.024063,0.848166
-0.044446,0.120271,5.315427,0.000000,18.522005,9.576188,3.489853,2.661988,149.617104,4.714756,0.931488,0.023346,0.847463
-0.036547,0.124206,5.648214,0.000000,18.585715,9.587562,3.492150,2.643917,149.440671,4.579197,0.930682,0.022690,0.846764
-0.039971,0.121991,5.740833,0.198940,18.624648,9.883312,3.490153,2.646866,149.351827,4.767297,0.930139,0.023481,0.846247
-0.037024,0.127487,5.806945,0.000000,18.626733,9.931418,3.497605,2.644619,149.252576,4.629198,0.929411,0.022862,0.845636
-0.035499,0.129178,5.899510,0.000000,18.660365,9.949872,3.492538,2.648026,149.024016,4.466829,0.928692,0.022247,0.844959
-0.038584,0.130070,6.016894,0.000000,18.567670,9.523328,3.497362,2.635029,148.891833,4.620230,0.927691,0.022667,0.844123
-0.042172,0.132234,6.171570,0.000000,18.608780,8.896767,3.497673,2.671808,148.773549,4.400077,0.926687,0.021635,0.843132
-0.036085,0.133495,6.228748,0.000000,18.630608,9.772588,3.491901,2.637661,148.555752,4.321792,0.926298,0.021469,0.842879
-0.038142,0.136644,6.078930,0.000000,18.659953,9.822765,3.501988,2.652295,148.472176,4.478216,0.925589,0.022082,0.842198
-0.038814,0.138982,6.381106,0.000000,18.679538,9.735332,3.506536,2.638709,148.378738,4.312813,0.924794,0.021364,0.841507
-0.033087,0.142364,6.482135,0.000000,18.664538,9.852455,3.504112,2.633068,148.201333,4.180339,0.924108,0.020817,0.840891
-0.040892,0.142108,6.828979,0.000000,18.648258,9.370958,3.498943,2.640891,147.991595,4.288633,0.923051,0.021108,0.839926
-0.037856,0.143588,6.867461,0.000000,18.728617,9.221728,3.500810,2.646041,147.891887,4.096138,0.922178,0.020332,0.839173
-0.038475,0.150085,6.486977,0.160419,18.637542,8.887308,3.503139,2.639310,147.688456,3.942835,0.921228,0.019526,0.838310
-0.041700,0.149386,7.206484,0.000000,18.649995,8.717283,3.501528,2.652005,147.539689,4.045569,0.920214,0.019870,0.837407
-0.035389,0.154074,7.362725,0.000000,18.713835,9.388985,3.509600,2.634014,147.426589,3.959739,0.919780,0.019493,0.837002
-0.034330,0.159868,6.670331,0.000000,18.699418,8.938988,3.519001,2.640711,147.202124,3.761985,0.918741,0.018674,0.836117
-0.039182,0.158374,7.584273,0.000000,18.770902,9.541833,3.512046,2.641580,147.044072,3.968170,0.918202,0.019417,0.835607
-0.037044,0.165170,7.881215,0.000000,18.675007,9.210145,3.522440,2.631912,146.914918,3.743642,0.917145,0.018531,0.834721
-0.031464,0.170701,7.803655,0.000000,18.759113,9.187977,3.522429,2.640097,146.769535,3.590851,0.916349,0.017797,0.833917
-0.038173,0.167674,8.150683,0.000000,18.708578,8.825880,3.516551,2.637847,146.564680,3.703383,0.915284,0.018128,0.833036
-0.034914,0.172611,8.357498,0.000000,18.720005,8.972633,3.511727,2.631457,146.417834,3.526875,0.914499,0.017400,0.832274
-0.032401,0.177626,8.547101,0.000000,18.736858,8.803277,3.515091,2.645129,146.275762,3.384352,0.913573,0.016711,0.831514
-0.040792,0.180603,8.659862,0.000000,18.720962,8.243343,3.518957,2.623436,146.085835,3.421117,0.912435,0.016783,0.830412
-0.035473,0.183767,8.984687,0.000000,18.763070,8.099502,3.521337,2.635970,145.873823,3.243956,0.911462,0.015985,0.829586
-0.036524,0.188529,9.332915,0.000000,18.708733,8.654553,3.520190,2.628276,145.763114,3.439779,0.910804,0.016743,0.829013
-0.034218,0.191440,9.244567,0.000000,18.744392,8.590890,3.520750,2.623698,145.606003,3.260780,0.909865,0.015907,0.828210
-0.036828,0.196915,9.810264,0.000000,18.763718,8.042197,3.520624,2.619574,145.437853,3.021804,0.908757,0.014865,0.827139
-0.036509,0.201009,10.105221,0.000000,18.751648,8.320115,3.522045,2.620342,145.189811,3.182117,0.907846,0.015416,0.826414
-0.035144,0.205781,10.323172,0.000000,18.794232,7.751590,3.525165,2.609580,145.057084,2.933362,0.906764,0.014319,0.825356
-0.031403,0.211898,10.350524,0.000000,18.780848,7.553517,3.522991,2.629767,144.860347,2.760575,0.905715,0.013503,0.824454
-0.036301,0.216960,11.066994,0.000000,18.823487,8.125075,3.523451,2.609210,144.645445,2.900041,0.905020,0.014088,0.823807
-0.034328,0.225343,11.375480,0.000000,18.821355,7.598278,3.531317,2.633324,144.488846,2.689013,0.903856,0.013105,0.822829
-0.033129,0.232578,11.709135,0.000000,18.825152,7.608328,3.538982,2.640551,144.317665,2.512107,0.902927,0.012339,0.821949
-0.032253,0.237365,12.262727,0.000000,18.908248,7.685063,3.530875,2.634533,144.087411,2.632649,0.901950,0.012681,0.821121
-0.041591,0.255578,13.124750,0.000000,18.892260,7.331190,3.548360,2.613718,143.714282,2.535593,0.899809,0.012066,0.819204
-0.032846,0.260488,13.515505,0.000000,18.865778,7.069728,3.540976,2.624374,143.510451,2.302393,0.898787,0.011053,0.818226
-0.029902,0.271907,14.218940,0.000000,18.907910,7.218760,3.547518,2.624580,143.287030,2.131365,0.897826,0.010368,0.817439
-0.026869,0.306847,16.163507,0.000000,18.969473,6.294520,3.557129,2.599824,142.712365,1.787042,0.894527,0.008640,0.814431
