SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.042057,0.034254,1.350072,0.766735,20.010723,12.976187,3.507605,2.656201,160.574790,7.694531,1.001593,0.038453,0.911217
-0.044170,0.034092,1.371079,0.736337,20.010765,12.758302,3.501953,2.637654,160.429155,7.829362,1.000749,0.039097,0.910453
-0.049226,0.034346,1.371074,0.770478,20.016333,11.750343,3.506920,2.630301,160.251170,7.598161,0.999690,0.038002,0.909418
-0.043438,0.034317,1.396051,0.732173,20.015963,12.893737,3.502727,2.651951,160.129196,7.843161,0.999269,0.039190,0.909166
-0.046701,0.034699,1.423676,0.718210,20.016060,12.157670,3.506108,2.638763,159.960396,7.631771,0.998265,0.038192,0.908190
-0.046028,0.035285,1.422230,0.714443,20.015595,13.123597,3.507928,2.644281,159.831336,7.845651,0.997696,0.039227,0.907803
-0.046884,0.035785,1.478433,0.704925,20.015633,12.317797,3.505139,2.634249,159.646848,7.917234,0.996594,0.039589,0.906734
-0.045097,0.036290,1.470017,0.684942,20.015137,12.896550,3.509853,2.641120,159.512601,7.787216,0.995920,0.038966,0.906146
-0.044338,0.037306,1.483464,0.681203,20.015030,13.080063,3.512252,2.633985,159.345859,7.937548,0.995139,0.039676,0.905433
-0.045048,0.036972,1.540975,0.667597,20.014847,12.327167,3.508478,2.628117,159.178040,7.720248,0.994131,0.038627,0.904442
-0.049248,0.037606,1.568895,0.653542,20.014857,12.052245,3.509378,2.651525,159.004426,7.847611,0.993148,0.039199,0.903619
-0.043382,0.037699,1.574897,0.657443,20.014345,13.037607,3.510455,2.624478,158.852497,7.740525,0.992547,0.038743,0.903158
-0.042947,0.038895,1.659643,0.612183,20.014098,13.161800,3.512319,2.634189,158.691969,7.958331,0.991682,0.039780,0.901353
-0.044809,0.038680,1.631682,0.626794,20.013963,12.552957,3.510803,2.622933,158.544339,7.949321,0.990605,0.039738,0.901319
-0.048543,0.039183,1.656259,0.609519,20.014148,11.777915,3.512853,2.625899,158.402196,7.722106,0.989505,0.038615,0.900279
-0.051454,0.039665,1.659832,0.607948,20.013763,12.034998,3.514892,2.617613,158.186578,7.874425,0.988597,0.039327,0.899540
-0.042142,0.039699,1.711078,0.584485,20.013292,13.315607,3.515057,2.617197,158.023556,7.775648,0.988038,0.038904,0.899132
-0.049304,0.039709,1.720911,0.588087,20.013245,11.637220,3.510713,2.632384,157.834799,7.774430,0.986652,0.038828,0.897710
-0.049555,0.040739,1.784676,0.560354,20.012898,12.097138,3.511192,2.640667,157.657595,7.931638,0.985771,0.039648,0.897078
-0.048504,0.040864,1.815983,0.568486,20.011500,12.391803,3.514031,2.630005,157.482357,7.757960,0.984913,0.038811,0.896288
-0.046503,0.041332,1.857182,0.556939,20.012903,12.681697,3.512740,2.639341,157.293145,7.896192,0.983931,0.039428,0.895474
-0.048949,0.041801,1.857203,0.543756,20.012443,11.696250,3.514924,2.623719,157.125133,7.610031,0.982683,0.038063,0.894201
-0.041620,0.042685,1.901171,0.536790,20.012323,13.096305,3.516686,2.644017,157.059938,7.840790,0.982128,0.039166,0.893850
-0.047919,0.043008,1.942187,0.524627,20.012483,11.978358,3.516639,2.635200,156.932064,7.570876,0.980920,0.037847,0.892626
-0.054912,0.043637,1.962809,0.521951,20.012393,11.492520,3.518528,2.622705,156.763311,7.644391,0.979776,0.038164,0.891543
-0.042878,0.043867,2.000978,0.499756,20.012127,12.540120,3.516445,2.618996,156.575960,7.533984,0.979031,0.037694,0.891085
-0.050486,0.044368,1.997643,0.506207,20.011847,11.623543,3.516857,2.623309,156.314598,7.530028,0.977681,0.037627,0.889653
-0.047700,0.045246,2.100299,0.477796,20.016333,12.316762,3.521876,2.632572,156.082989,7.655422,0.976783,0.038272,0.888864
-0.049353,0.045966,2.135052,0.474196,20.016497,12.008768,3.515499,2.611217,155.843427,7.748549,0.975629,0.038730,0.887909
-0.045673,0.046352,2.174755,0.459823,20.016070,12.500265,3.520114,2.616369,155.591130,7.575426,0.974667,0.037887,0.887101
-0.052082,0.047200,2.229275,0.456990,20.016232,11.518403,3.521790,2.632111,155.178230,7.584306,0.972112,0.037886,0.885735
-0.046187,0.048488,2.269186,0.441499,20.015833,12.510447,3.523574,2.606960,155.224515,7.751524,0.972555,0.038719,0.885114
-0.043908,0.049000,2.315559,0.433906,20.015845,12.371912,3.526404,2.608366,155.022796,7.552734,0.971466,0.037768,0.884227
-0.059074,0.049291,2.352780,0.425031,20.015743,10.573185,3.526583,2.619068,154.788078,7.476964,0.969749,0.037344,0.882462
-0.053978,0.050544,2.405068,0.415787,20.015767,11.396848,3.525953,2.619802,154.604722,7.651067,0.968910,0.038203,0.881861
-0.044737,0.051004,2.489961,0.406968,20.015590,12.583522,3.524828,2.619301,154.408249,7.522893,0.968119,0.037650,0.881325
-0.042601,0.051692,2.561500,0.393348,20.015532,13.075092,3.522608,2.610582,154.202559,7.594485,0.967104,0.037984,0.880265
-0.050041,0.052654,2.586349,0.388022,20.015630,11.636763,3.522748,2.610873,154.001688,7.603220,0.965622,0.037974,0.878879
-0.046303,0.053962,2.631698,0.382896,20.015493,11.795415,3.529903,2.610395,153.781652,7.399190,0.964544,0.036993,0.877943
-0.047524,0.054420,2.715725,0.368935,20.015407,11.750453,3.523556,2.631171,153.580661,7.477934,0.963341,0.037340,0.876901
-0.046192,0.056000,2.774963,0.362779,20.015153,12.091842,3.525673,2.618613,153.376408,7.564550,0.962311,0.037740,0.875890
-0.044294,0.056872,2.828641,0.366772,20.015085,12.758705,3.529411,2.609406,153.177727,7.678971,0.961290,0.038337,0.875042
-0.050148,0.057815,2.861315,0.350863,20.015230,11.271907,3.528813,2.615094,152.944551,7.345370,0.959737,0.036690,0.873531
-0.050688,0.059585,2.976421,0.335974,20.015118,11.636058,3.529817,2.616415,152.716170,7.375890,0.958614,0.036854,0.872281
-0.043903,0.060302,3.038485,0.332389,20.015008,12.793680,3.528543,2.605731,152.523974,7.591049,0.957755,0.037880,0.871854
-0.046231,0.061502,3.121501,0.327753,20.015102,12.469198,3.530741,2.613735,152.334996,7.347026,0.956571,0.036751,0.870793
-0.048834,0.062557,3.186151,0.000000,20.015068,11.978803,3.533226,2.606587,152.144126,7.403166,0.955337,0.036930,0.869592
-0.044852,0.063819,3.257702,0.309317,20.015122,12.304035,3.538795,2.620919,151.965148,7.487275,0.954312,0.037385,0.868620
-0.045456,0.065357,3.346181,0.000000,20.014967,12.389712,3.532798,2.590449,151.734542,7.269093,0.953155,0.036309,0.867603
-0.050872,0.066577,3.393305,0.000000,20.015112,11.287468,3.532800,2.605736,151.302815,7.258436,0.950528,0.036212,0.866156
-0.047138,0.068374,3.501823,0.000000,19.629373,11.985900,3.533754,2.508498,146.276469,7.393414,0.922602,0.036698,0.865286
-0.049565,0.070151,3.583890,0.000000,20.015042,11.206103,3.531199,2.599413,151.092864,7.115978,0.949314,0.035560,0.864162
-0.047156,0.071342,3.673723,0.000000,20.015143,12.197898,3.536601,2.589847,150.936850,7.278704,0.948403,0.036296,0.863461
-0.057610,0.073146,3.749940,0.000000,20.015408,10.290555,3.533553,2.604623,150.790475,6.875589,0.946816,0.034314,0.861616
-0.046922,0.074358,3.789901,0.000000,20.015390,12.011288,3.537383,2.607465,150.621121,7.142634,0.946130,0.035617,0.861448
-0.046926,0.076225,3.935750,0.000000,20.015400,11.737258,3.541021,2.599571,150.410691,7.150010,0.944909,0.035653,0.860103
-0.048406,0.077719,4.023994,0.000000,20.015077,11.611232,3.535164,2.581742,150.205015,6.940205,0.943794,0.034640,0.859152
-0.047806,0.079884,4.140592,0.000000,20.015272,11.471635,3.539443,2.616297,149.973317,7.020104,0.942581,0.034970,0.858089
-0.043406,0.082288,4.253419,0.000000,20.015065,12.276492,3.540623,2.612548,149.725179,7.119664,0.941534,0.035479,0.857165
-0.046648,0.085111,4.369484,0.000000,20.014992,11.663345,3.537310,2.604911,149.460219,6.848555,0.940207,0.034157,0.855938
-0.047243,0.086746,4.487979,0.000000,20.015150,11.621785,3.542668,2.593702,149.229615,6.916328,0.938971,0.034467,0.854844
-0.044913,0.089935,4.607529,0.000000,20.015083,11.168818,3.539017,2.608533,149.019852,6.657004,0.937731,0.033247,0.853679
-0.046585,0.092113,4.724614,0.000000,20.014992,11.236940,3.538067,2.604554,148.810256,6.750680,0.936524,0.033602,0.852663
-0.045325,0.094995,4.874428,0.000000,20.015500,11.989423,3.546003,2.612436,148.622055,6.868089,0.935557,0.034205,0.851842
-0.048633,0.097543,5.024983,0.000000,20.015193,11.157652,3.545514,2.582988,148.414406,6.547876,0.934250,0.032656,0.850406
-0.048066,0.100182,5.049122,0.000000,20.015498,10.891208,3.542682,2.587030,148.208737,6.643423,0.933010,0.033030,0.849378
-0.049706,0.104039,5.295883,0.000000,20.015350,10.785450,3.544152,2.591415,147.984149,6.398806,0.931787,0.031932,0.848344
-0.045234,0.106283,5.302258,0.000000,20.015495,11.607618,3.549226,2.603419,147.775041,6.540959,0.930824,0.032557,0.847559
-0.041513,0.109532,5.653952,0.000000,20.015447,12.028297,3.548613,2.614082,147.528079,6.337237,0.929368,0.031600,0.846645
-0.044363,0.113415,5.895891,0.000000,20.015295,11.760228,3.545814,2.599832,147.345739,6.367332,0.928531,0.031646,0.845345
-0.042455,0.118142,6.072046,0.000000,20.015558,11.252985,3.544916,2.599655,147.133850,6.106271,0.927175,0.030426,0.844169
-0.042642,0.120870,6.318562,0.000000,20.015510,11.275687,3.546722,2.601146,146.923439,6.160997,0.925968,0.030631,0.843027
-0.045593,-0.009966,-64.959263,0.000000,20.015903,10.657650,3.551872,2.574684,146.693586,5.901415,0.924610,0.029361,0.841812
-0.045312,0.130615,6.733376,0.000000,20.015593,10.660377,3.546521,2.582934,146.485735,5.957607,0.923412,0.029546,0.840645
-0.040053,0.134538,6.982279,0.000000,20.015473,11.200780,3.554091,2.578137,146.279829,5.774036,0.922410,0.028720,0.839843
-0.040871,0.140065,7.263041,0.000000,20.015493,11.659643,3.547967,2.587895,146.078138,5.835222,0.921340,0.028949,0.838728
-0.041340,0.145437,7.543370,0.000000,20.015507,11.075018,3.549183,2.574680,145.840717,5.580849,0.919990,0.027741,0.837580
-0.036648,0.149796,7.669909,0.000000,20.015513,11.720235,3.551547,2.597886,145.613565,5.709848,0.918958,0.028291,0.836727
-0.037415,0.174963,9.172055,0.000000,20.016302,10.526697,3.559912,2.574015,144.522391,4.981222,0.912629,0.024735,0.832019
-0.039905,0.179397,8.964984,0.000000,20.015788,10.277683,3.566088,2.579554,144.513197,5.034680,0.912565,0.024882,0.830860
