SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.056411,0.035722,1.457468,0.698579,20.014167,9.772357,3.501728,2.656836,159.623805,6.160804,0.989737,0.030675,0.900031
-0.053822,0.036796,1.471891,0.724138,20.014272,9.771207,3.497907,2.656703,159.507945,6.060315,0.989218,0.030188,0.899542
-0.055404,0.037523,1.460532,0.748803,20.014473,9.787520,3.502541,2.673860,159.390840,6.257179,0.988659,0.031130,0.899051
-0.056644,0.036578,1.494303,0.705951,20.014020,10.066202,3.498973,2.638518,159.307922,6.182907,0.988188,0.030762,0.898703
-0.050008,0.037322,1.520899,0.688315,20.014060,10.098515,3.500108,2.657891,159.192770,6.063120,0.987679,0.030242,0.898186
-0.055620,0.037805,1.525611,0.695965,20.013942,9.844983,3.502791,2.656490,159.066700,6.253895,0.986994,0.031009,0.897551
-0.053456,0.037683,1.514771,0.660170,20.013977,9.699413,3.499806,2.647338,158.975698,6.112984,0.986396,0.030433,0.897001
-0.050127,0.038698,1.569347,0.637205,20.013875,10.442953,3.503868,2.656734,159.031056,6.088339,0.986215,0.030361,0.896886
-0.051616,0.038318,1.555539,0.655878,20.013953,10.474212,3.499154,2.669398,159.121300,6.025966,0.985868,0.030026,0.896582
-0.060811,0.038165,1.556532,0.661829,20.014193,9.418317,3.501400,2.658295,159.148714,6.144264,0.985006,0.030521,0.895741
-0.061655,0.039350,1.547392,0.646186,20.013993,9.294970,3.505770,2.668631,159.138677,6.055224,0.984489,0.030032,0.895260
-0.056763,0.039307,1.566167,0.652621,20.014030,9.505520,3.502425,2.650277,159.120674,5.965392,0.984110,0.029679,0.894941
-0.055686,0.038849,1.514354,0.702264,20.014235,9.614902,3.498349,2.635471,159.035674,5.870200,0.983637,0.029270,0.894525
-0.052577,0.039566,1.590351,0.638706,20.013687,10.518558,3.497003,2.653454,158.914674,6.141011,0.983427,0.030521,0.894337
-0.061978,0.039768,1.649400,0.624537,20.013890,8.777222,3.501131,2.660320,158.702776,5.809759,0.982175,0.028908,0.891428
-0.053013,0.040361,1.641921,0.621918,20.013635,10.712250,3.503120,2.633533,158.543838,6.242515,0.982218,0.030965,0.893345
-0.056703,0.040143,1.670084,0.609930,20.013915,9.640692,3.502709,2.638903,158.263356,6.001544,0.981199,0.029834,0.892298
-0.058044,0.040514,1.691064,0.599156,20.013593,9.680227,3.505129,2.632860,157.987602,6.152577,0.980441,0.030622,0.891643
-0.060209,0.041506,1.758733,0.572385,20.013540,9.692668,3.508300,2.635980,157.779580,6.308470,0.979740,0.031408,0.890972
-0.055517,0.041035,1.731380,0.577590,20.013578,10.139172,3.502781,2.633110,157.622624,6.243429,0.979286,0.031048,0.890624
-0.057913,0.041714,1.769338,0.565195,20.013468,9.824842,3.508776,2.633605,157.504457,6.106086,0.978580,0.030387,0.889989
-0.051603,0.041847,1.816890,0.554240,20.013567,10.201690,3.505566,2.654693,157.398195,6.315199,0.978078,0.031390,0.889566
-0.055333,0.041735,1.782446,0.561034,20.013270,9.852798,3.504614,2.629612,157.277787,6.165915,0.977381,0.030680,0.888887
-0.058007,0.043211,1.836500,0.545698,20.013378,10.214222,3.510562,2.636308,157.181283,6.364691,0.976909,0.031718,0.888467
-0.053126,0.042588,1.855271,0.542358,20.013242,10.132143,3.506957,2.641533,157.056635,6.270775,0.976245,0.031129,0.887922
-0.056581,0.043350,1.751571,0.570884,20.013367,9.837462,3.513066,2.640907,156.946359,6.097625,0.975554,0.030415,0.887228
-0.055088,0.043062,1.859131,0.550554,20.013018,9.949387,3.509738,2.651487,156.843894,6.302883,0.974954,0.031313,0.886706
-0.048673,0.044538,1.914732,0.525935,20.012870,11.059825,3.513400,2.639476,156.740531,6.269127,0.974750,0.031242,0.886619
-0.055969,0.044928,1.929849,0.543889,20.012925,10.078342,3.512649,2.635896,156.607520,6.346821,0.973805,0.031612,0.885623
-0.056567,0.045180,1.958962,0.520866,20.013138,9.761172,3.512533,2.632211,156.467346,6.208454,0.973038,0.030939,0.884969
-0.059740,0.045107,1.960713,0.519610,20.012928,9.264762,3.510612,2.638339,156.348592,6.042072,0.972221,0.030123,0.884186
-0.051475,0.044671,2.019973,0.496907,20.012752,10.507393,3.506506,2.634052,156.321917,6.359507,0.972082,0.031601,0.884198
-0.049927,0.045604,2.016896,0.506561,20.012978,10.483840,3.509166,2.628913,156.271574,6.221502,0.971550,0.031054,0.883693
-0.047425,0.045955,2.045878,0.495618,20.012837,10.297533,3.513238,2.627809,156.102532,6.095954,0.970835,0.030370,0.883008
-0.052736,0.046390,2.089698,0.478521,20.012770,9.990568,3.507686,2.633477,155.925137,6.218378,0.969998,0.030955,0.882218
-0.052604,0.047415,2.106220,0.497118,20.012537,9.922583,3.519888,2.637558,155.793767,6.089144,0.969299,0.030374,0.881637
-0.052263,0.047119,2.111528,0.474347,20.012702,10.356307,3.509515,2.622437,155.700189,6.324910,0.968828,0.031368,0.881219
-0.059491,0.047823,2.098015,0.489068,20.012792,9.574292,3.510106,2.642016,155.568764,6.122646,0.967894,0.030448,0.880331
-0.054569,0.048219,2.150248,0.465132,20.012672,9.851392,3.512314,2.636642,155.634951,6.046150,0.967460,0.030068,0.879955
-0.055874,0.049017,2.151218,0.480014,20.012728,9.976073,3.515702,2.642753,155.771020,6.262508,0.967054,0.031124,0.879611
-0.064178,0.049553,2.177355,0.467777,20.012830,9.590250,3.514172,2.649293,155.853515,6.136606,0.966478,0.030492,0.879025
-0.063196,0.048873,2.165770,0.461798,20.012873,8.799920,3.512322,2.638076,155.847553,5.968685,0.965646,0.029633,0.878231
-0.061746,0.048836,2.185848,0.457493,20.012768,9.286517,3.511026,2.644683,155.836343,5.908778,0.965299,0.029378,0.878004
-0.047319,0.049827,2.266066,0.449582,20.012420,10.760397,3.514802,2.632226,155.764427,5.915994,0.965274,0.029444,0.878012
-0.059112,0.050229,2.262145,0.444118,20.012660,9.814557,3.514907,2.627751,155.618101,6.027704,0.964296,0.029874,0.877069
-0.062756,0.050099,2.249913,0.467902,20.012548,8.798622,3.510204,2.631237,155.442480,5.786288,0.963275,0.028756,0.876028
