SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.050125,0.049803,2.132447,0.468932,20.014190,10.645660,3.508125,2.642170,156.409417,6.365706,0.969415,0.031724,0.881483
-0.053447,0.050526,2.194701,0.455638,20.014200,10.603083,3.511483,2.634505,156.214974,6.498344,0.968378,0.032327,0.880693
-0.049159,0.051238,2.243111,0.457470,20.014160,10.669948,3.505554,2.654095,156.027677,6.596879,0.967392,0.032842,0.879766
-0.048213,0.051955,2.278574,0.439711,20.014042,11.129070,3.507866,2.642595,155.851957,6.435558,0.966537,0.032071,0.879039
-0.044081,0.053653,2.328954,0.438001,20.013870,11.917183,3.514070,2.634701,155.683655,6.602485,0.965849,0.032838,0.878385
-0.049189,0.053809,2.374245,0.447793,20.014172,10.874768,3.510319,2.657518,155.501651,6.338230,0.964567,0.031611,0.877212
-0.054503,0.054291,2.431520,0.424609,20.014330,10.132875,3.509058,2.641634,155.302425,6.354481,0.963245,0.031664,0.875887
-0.048243,0.055802,2.501764,0.399724,20.014135,11.057390,3.515353,2.631821,155.141019,6.556206,0.962583,0.032627,0.875408
-0.045867,0.056482,2.499533,0.400072,20.014052,11.098030,3.513870,2.632399,155.006925,6.366570,0.961663,0.031765,0.874589
-0.053475,0.056390,2.585364,0.386765,20.014295,10.462893,3.513173,2.637402,154.829910,6.428929,0.960493,0.031986,0.873423
-0.051248,0.058696,2.625523,0.380855,20.014213,10.200993,3.519510,2.624282,154.643636,6.228840,0.959393,0.031052,0.872521
-0.046393,0.059324,2.733776,0.366911,20.014297,11.295200,3.516242,2.622918,154.464906,6.421949,0.958814,0.031996,0.872033
-0.056563,0.060996,2.771377,0.360836,20.014285,10.125055,3.521909,2.617227,154.263719,6.432741,0.957415,0.031995,0.870673
-0.046370,0.060905,2.865651,0.355062,20.014377,10.812305,3.515528,2.631973,154.041516,6.291897,0.956650,0.031352,0.870035
-0.045260,0.062072,2.921026,0.345276,20.014363,11.498893,3.516707,2.611226,153.885683,6.452682,0.955845,0.032133,0.869398
-0.041896,0.063583,2.936726,0.346103,20.014323,12.057660,3.519317,2.625642,153.771345,6.599707,0.955081,0.032811,0.868637
-0.055884,0.064985,3.040320,0.332193,20.014657,9.999510,3.521327,2.628625,153.623027,6.245320,0.953542,0.031101,0.867057
-0.055639,0.066134,3.104291,0.322140,20.014453,10.517872,3.525977,2.617537,153.483627,6.430143,0.952772,0.031981,0.866496
-0.048005,0.067740,3.186814,0.313787,20.014695,10.489177,3.524210,2.635678,153.295076,6.231104,0.951784,0.031022,0.865561
-0.046754,0.068252,3.267994,0.306030,20.014370,11.186725,3.525556,2.625512,153.089748,6.383452,0.951011,0.031789,0.864902
-0.050413,0.070582,3.377468,0.296081,20.014685,10.777335,3.524114,2.634308,152.851024,6.450007,0.949866,0.032085,0.863792
-0.041406,0.071995,3.478183,0.288508,20.014628,11.578275,3.525628,2.619267,152.682860,6.330779,0.949105,0.031548,0.863265
-0.043590,0.072268,3.545800,0.285663,20.014738,11.341275,3.518114,2.616226,152.533645,6.408478,0.948084,0.031934,0.862260
-0.044042,0.074486,3.627513,0.277038,20.014578,11.163982,3.526922,2.629633,152.343855,6.209239,0.947056,0.030972,0.861307
-0.046870,0.076457,3.760216,0.267604,20.014503,10.838757,3.526257,2.626795,152.159162,6.287135,0.945948,0.031348,0.860321
-0.056926,0.077242,3.825657,0.261382,20.014970,9.795117,3.522364,2.616771,151.938432,6.309725,0.944557,0.031372,0.858977
-0.046910,0.079752,3.937142,0.259890,20.014628,10.738690,3.525195,2.624227,151.786691,6.216887,0.943967,0.030964,0.858542
-0.048557,0.080475,4.047408,0.253938,20.014710,10.765742,3.524140,2.616091,151.603517,6.348139,0.943006,0.031557,0.857752
-0.051678,0.083294,4.211010,0.239141,20.014600,10.691470,3.531034,2.619207,151.418787,6.423881,0.941994,0.031966,0.856759
-0.045370,0.085079,4.265368,0.234446,20.014573,11.296503,3.528068,2.618192,151.257619,6.281516,0.941230,0.031302,0.856124
-0.051697,0.086862,4.382346,0.229626,20.014732,10.551802,3.530433,2.609729,151.063416,6.353007,0.940003,0.031569,0.855001
-0.050963,0.089525,4.574138,0.220368,20.014737,10.452495,3.538488,2.609114,150.865717,6.115820,0.938910,0.030502,0.853977
-0.047446,0.090963,4.710942,0.000000,20.014645,11.283795,3.530350,2.612170,150.685881,6.309762,0.938196,0.031357,0.853413
-0.047735,0.093557,4.835954,0.000000,20.014627,10.117535,3.534996,2.626806,150.485583,6.002814,0.936799,0.029947,0.852039
-0.046668,0.096439,4.991653,0.000000,20.014722,10.487867,3.537844,2.620606,150.241448,6.132355,0.935872,0.030528,0.851238
-0.049502,0.099148,5.169762,0.000000,20.014647,10.363610,3.533302,2.604026,150.041242,6.205171,0.934730,0.030860,0.850187
-0.048330,0.102184,5.292297,0.000000,20.014497,10.704367,3.534185,2.625486,149.927762,6.038928,0.933953,0.030115,0.849451
-0.042971,0.103955,5.438327,0.000000,20.014340,11.329080,3.538009,2.607026,149.765982,6.213303,0.933122,0.030900,0.848834
-0.044881,0.107014,5.527645,0.000000,20.014478,10.754250,3.538093,2.625296,149.627610,5.975192,0.932004,0.029696,0.847680
-0.045168,0.109443,5.785833,0.000000,20.014400,10.935910,3.537415,2.624659,149.424782,6.102237,0.931078,0.030265,0.846868
-0.049679,0.113235,5.926259,0.000000,20.014680,10.215823,3.544259,2.629248,149.218860,5.832242,0.929844,0.029090,0.845721
-0.052521,0.116412,6.138563,0.000000,20.014497,10.010577,3.534222,2.614342,149.039140,5.929207,0.928742,0.029482,0.844766
-0.048506,0.119837,6.291708,0.000000,20.014712,10.083367,3.535332,2.598673,148.871693,5.753397,0.927793,0.028610,0.843903
-0.044898,0.122706,6.467254,0.000000,20.014457,10.808922,3.534208,2.611898,148.703523,5.940219,0.927025,0.029449,0.843352
-0.047213,0.126478,6.702622,0.000000,20.014630,9.838233,3.549714,2.601614,148.478486,5.629076,0.925694,0.028046,0.842011
-0.048343,0.130323,6.836565,0.000000,20.014693,10.128767,3.540558,2.616561,148.285018,5.768427,0.924730,0.028608,0.841194
-0.047874,0.135259,7.126764,0.000000,20.014615,10.080632,3.545112,2.593940,148.147136,5.560709,0.923722,0.027631,0.840232
-0.053461,0.137424,7.283660,0.000000,20.014617,9.648560,3.547277,2.617539,148.050103,5.650643,0.922606,0.027963,0.839216
-0.049421,0.141741,7.582565,0.000000,20.014712,9.662492,3.543217,2.615973,147.923547,5.445676,0.921660,0.027050,0.838361
-0.053594,0.145614,7.730948,0.000000,20.014903,8.726885,3.553552,2.579380,147.753852,5.177460,0.920348,0.025740,0.837081
-0.046110,0.150820,7.865444,0.000000,20.014700,10.056710,3.540888,2.608611,147.578097,5.416764,0.919828,0.026828,0.836795
-0.045655,0.156123,8.242050,0.000000,20.014697,10.042242,3.551168,2.588876,147.368763,5.218045,0.918834,0.025903,0.835878
-0.046068,0.161681,8.583091,0.000000,20.014588,9.649645,3.549412,2.595489,147.116605,5.287911,0.917606,0.026119,0.834761
-0.050035,0.172269,9.215100,0.000000,20.014617,9.493753,3.555960,2.600835,146.612303,5.143146,0.915411,0.025398,0.832726
-0.043343,0.186191,9.896577,0.000000,20.014485,9.167825,3.556888,2.596503,146.236260,4.718568,0.913228,0.023396,0.830788
