SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.042502,0.074976,3.892193,0.000000,20.013163,13.797427,3.536210,2.600900,151.956387,8.353709,0.954622,0.041751,0.867033
-0.051625,0.073902,3.820229,0.000000,20.013473,11.838823,3.536691,2.605076,151.754807,8.107259,0.953133,0.040547,0.867311
-0.046130,0.075242,3.900847,0.000000,20.013498,13.020888,3.538219,2.628442,151.594953,8.314387,0.952387,0.041578,0.866883
-0.045121,0.077077,3.961476,0.000000,20.013233,12.852362,3.541613,2.593898,151.407640,8.092059,0.951299,0.040502,0.865866
-0.046079,0.078554,3.842840,0.000000,20.013327,13.043583,3.534556,2.598141,151.235139,8.199704,0.950372,0.040986,0.864937
-0.041682,0.079859,4.119945,0.000000,20.013523,13.417895,3.542969,2.592887,151.060283,8.047441,0.949482,0.040289,0.864283
-0.046919,0.083329,4.201939,0.000000,20.013468,12.470238,3.538166,2.611438,150.864152,8.012545,0.948197,0.040095,0.862729
-0.044508,0.084376,4.279967,0.000000,20.013407,12.441773,3.539827,2.595815,150.709814,7.886710,0.947192,0.039486,0.862134
-0.047647,0.086343,4.372575,0.000000,20.013253,12.399898,3.539668,2.609041,150.582500,7.964107,0.946176,0.039815,0.861093
-0.045394,0.087086,4.498408,0.000000,20.013612,12.506645,3.547149,2.610086,150.385212,7.778640,0.945235,0.038964,0.860267
-0.043700,0.090229,4.572359,0.000000,20.013508,13.018262,3.546879,2.604567,150.163211,7.913934,0.944296,0.039557,0.859467
-0.042326,0.091909,4.707495,0.000000,20.013222,13.279963,3.547666,2.630072,149.990710,8.048507,0.943354,0.040221,0.858698
-0.045599,0.094321,4.766454,0.000000,20.013423,12.742593,3.539825,2.601351,149.805800,7.809303,0.942206,0.039045,0.857608
-0.044036,0.097049,4.908086,0.000000,20.013438,12.933670,3.548323,2.576033,149.617335,7.906816,0.941237,0.039502,0.856655
-0.043098,0.099822,4.995818,0.000000,20.013433,13.002315,3.544239,2.613939,149.432851,7.706715,0.940244,0.038539,0.855753
-0.041884,0.100710,5.119976,0.000000,20.013385,13.334342,3.552767,2.586531,149.281491,7.859578,0.939197,0.039239,0.855029
-0.041352,0.103431,5.253861,0.000000,20.013805,13.150748,3.546863,2.599907,149.196254,7.622431,0.938230,0.038083,0.853967
-0.040329,0.105158,5.361677,0.000000,20.013640,13.009075,3.545601,2.588057,149.106950,7.447691,0.937274,0.037227,0.853140
-0.048392,0.107020,5.179624,0.000000,20.013835,12.247408,3.552044,2.584438,148.808042,7.501674,0.934991,0.037424,0.851981
-0.046503,0.110950,5.590415,0.000000,20.013655,11.830412,3.545684,2.599309,148.802503,7.297596,0.935091,0.036472,0.851088
-0.047632,0.114705,5.614214,0.000000,20.013782,11.614870,3.546742,2.589092,148.572240,7.374846,0.933937,0.036807,0.850029
-0.042781,0.116779,5.822425,0.000000,20.013715,11.793915,3.553649,2.592003,148.334193,7.186659,0.932970,0.035892,0.849167
-0.042256,0.019318,5.891663,0.000000,20.013315,12.428767,3.555207,2.605847,148.098523,7.333783,0.932020,0.036567,0.848418
-0.040437,0.125713,6.398891,0.000000,20.013473,12.464220,3.548637,2.596740,147.843668,7.107538,0.930989,0.035498,0.847406
-0.043150,0.129858,6.004140,0.000000,20.013828,11.915088,3.548406,2.586370,147.621729,7.177282,0.929766,0.035783,0.846324
-0.044272,0.137729,6.809455,0.000000,20.013767,11.600917,3.550855,2.581661,147.435711,6.746736,0.928655,0.033733,0.844374
-0.042164,0.137437,6.816379,0.000000,20.013833,11.506467,3.552824,2.587971,147.250246,6.741378,0.927580,0.033681,0.844318
-0.038357,0.143761,7.235986,0.000000,20.013372,12.210820,3.547220,2.575830,147.058783,6.900452,0.926670,0.034354,0.843632
-0.040730,0.149677,7.116219,0.000000,20.013807,12.014680,3.553929,2.577630,146.658085,6.743784,0.924455,0.033609,0.841568
-0.035256,0.157346,7.866448,0.000000,20.013355,12.705748,3.556935,2.583504,146.446617,6.582030,0.923615,0.032813,0.840825
-0.043216,0.164068,7.863026,0.000000,20.013580,11.323907,3.559359,2.584419,146.100408,6.362686,0.921143,0.031626,0.838376
-0.036908,0.170604,8.734161,0.000000,20.013280,12.009867,3.562705,2.583165,145.914186,6.243148,0.920221,0.031094,0.837864
-0.034196,0.180746,9.023102,0.000000,20.013278,12.314283,3.563126,2.583802,145.521761,6.168220,0.918131,0.030634,0.836085
