SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.054157,0.076852,3.738912,0.287437,20.016082,11.035400,3.536060,2.600354,150.494818,7.112704,0.944810,0.035471,0.859933
-0.051258,0.078202,3.903014,0.000000,20.015968,11.080877,3.543826,2.595269,150.306777,6.922539,0.943881,0.034589,0.859100
-0.050143,0.080279,3.999811,0.000000,20.015823,11.480800,3.540882,2.623545,150.162771,7.111122,0.943066,0.035387,0.858464
-0.047923,0.080816,4.084627,0.000000,20.016055,11.091278,3.539176,2.613970,150.040393,6.886649,0.942116,0.034385,0.857547
-0.051470,0.083536,4.195690,0.000000,20.015678,11.082815,3.540671,2.604781,149.884161,7.014188,0.941119,0.034918,0.856659
-0.052571,0.085096,4.349842,0.000000,20.016070,10.574218,3.540425,2.610885,149.702532,6.761879,0.940007,0.033721,0.855544
-0.051056,0.086663,4.434690,0.000000,20.016027,11.283470,3.546950,2.602718,149.564237,6.924275,0.939305,0.034599,0.854976
-0.048240,0.089495,4.329399,0.000000,20.016092,11.006317,3.540083,2.607916,149.431752,6.737818,0.938336,0.033675,0.854029
-0.049022,0.091525,4.620514,0.000000,20.016077,11.054562,3.540082,2.597675,149.237795,6.863168,0.937428,0.034168,0.853200
-0.048824,0.092958,4.739670,0.000000,20.016342,10.592455,3.539540,2.606825,149.084401,6.646827,0.936341,0.033086,0.852198
-0.045935,0.095639,4.812465,0.000000,20.016318,11.205250,3.536535,2.601705,148.911398,6.524007,0.935598,0.032593,0.851679
-0.048058,0.097157,4.947902,0.000000,20.011975,10.604885,3.546948,2.605758,148.711835,6.568594,0.934459,0.032702,0.850464
-0.047169,0.099722,5.005484,0.000000,20.016093,10.858998,3.543277,2.591686,148.542220,6.452038,0.933556,0.032156,0.849904
-0.048668,0.103982,5.078210,0.000000,20.016215,11.096307,3.536434,2.594937,148.366925,6.551690,0.932684,0.032615,0.849002
-0.046606,0.106483,5.375375,0.000000,20.016290,11.095600,3.536958,2.583227,148.171503,6.364899,0.931690,0.031741,0.848132
-0.048377,0.109635,5.397617,0.000000,20.016297,10.793720,3.540590,2.591994,148.017893,6.451339,0.930695,0.032043,0.847088
-0.045674,0.110726,5.600387,0.000000,20.016502,11.036202,3.545357,2.621279,147.827964,6.291199,0.929718,0.031350,0.846402
-0.045049,0.114480,5.606307,0.000000,20.016293,11.081863,3.547681,2.594399,147.653556,6.393382,0.928812,0.031798,0.845478
-0.048320,0.118536,6.057915,0.000000,20.011908,10.612727,3.545067,2.582745,147.547668,6.148450,0.927682,0.030701,0.844445
-0.046480,0.121344,6.141284,0.000000,20.012163,11.006055,3.545247,2.593317,147.351461,6.314730,0.926844,0.031420,0.843759
-0.044050,0.126071,6.444108,0.000000,20.012345,10.720363,3.541998,2.600206,147.165354,6.096681,0.925736,0.030318,0.842728
-0.044052,0.011059,6.579848,0.000000,20.011840,10.401322,3.559917,2.582928,147.037109,5.883051,0.924835,0.029316,0.841755
-0.045330,0.128906,6.465919,0.000000,20.012297,10.829782,3.551077,2.592144,146.899446,6.064255,0.923995,0.030096,0.841158
-0.042941,0.134854,7.013070,0.000000,20.012350,10.956375,3.554251,2.605021,146.759488,5.872284,0.923212,0.029220,0.840327
-0.040629,0.138542,7.188929,0.000000,20.012162,10.889908,3.552378,2.601761,146.576387,5.705685,0.922126,0.028433,0.839518
-0.042215,0.144571,7.499314,0.000000,20.011990,10.447582,3.549027,2.580843,146.374845,5.721377,0.921088,0.028518,0.838322
-0.039151,0.148663,7.631551,0.000000,20.012392,10.508418,3.555319,2.601150,146.239562,5.574507,0.920105,0.027802,0.837617
-0.044115,0.151663,7.664371,0.000000,20.012265,10.645057,3.555367,2.605195,146.191473,5.730182,0.919408,0.028402,0.836842
-0.043274,0.155035,7.849911,0.000000,20.012292,10.456893,3.548692,2.581231,146.061687,5.549951,0.918358,0.027553,0.836060
-0.040816,0.170960,8.899655,0.000000,20.012297,10.394783,3.551887,2.591175,145.556412,5.319453,0.915630,0.026332,0.833558
-0.039102,0.175412,9.149864,0.000000,20.012828,10.406983,3.559211,2.597224,145.320554,5.106953,0.914654,0.025442,0.832683
-0.035355,0.184656,9.258225,0.000000,20.012520,10.654265,3.561038,2.576258,145.127183,4.958616,0.913793,0.024718,0.831911
