SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.049124,0.069404,3.558500,0.000000,20.014778,12.509247,3.539282,2.618119,152.270234,7.930348,0.953835,0.039634,0.867892
-0.044005,0.070756,3.637822,0.000000,20.014362,12.832010,3.538029,2.624596,152.081228,7.751378,0.952868,0.038800,0.867101
-0.045971,0.071793,3.694131,0.000000,20.014610,12.440897,3.540069,2.594776,151.906041,7.809925,0.951785,0.039009,0.865925
-0.046291,0.075228,3.816089,0.000000,20.014658,12.217862,3.535140,2.619748,151.738064,7.723466,0.950761,0.038607,0.864160
-0.047154,0.074929,3.850908,0.000000,20.014498,12.232977,3.537988,2.627562,151.559246,7.736197,0.949667,0.038657,0.864204
-0.040919,0.076459,3.919710,0.000000,20.014753,13.419347,3.540557,2.608521,151.426839,7.917338,0.949012,0.039558,0.863654
-0.047226,0.079130,3.956850,0.000000,20.014765,11.948475,3.534197,2.597486,151.218876,7.580768,0.947604,0.037913,0.862132
-0.050020,0.080041,3.964095,0.000000,20.014908,11.791520,3.546101,2.600316,151.052317,7.684247,0.946544,0.038382,0.861188
-0.044685,0.081673,4.129858,0.000000,20.015063,12.300800,3.541046,2.603517,150.892600,7.564805,0.945696,0.037812,0.860645
-0.049702,0.085242,4.308768,0.000000,20.014787,11.373483,3.537288,2.608171,150.719275,7.481051,0.944431,0.037379,0.858879
-0.042309,0.085675,4.326565,0.000000,20.014818,12.912123,3.540055,2.601036,150.543260,7.519478,0.943853,0.037604,0.859061
-0.040502,0.089018,4.486289,0.000000,20.014717,12.855102,3.536971,2.615937,150.329172,7.585162,0.942748,0.037846,0.857928
-0.043117,0.089499,4.580888,0.000000,20.015335,12.444653,3.548270,2.622014,150.160668,7.339702,0.941639,0.036687,0.856813
-0.044133,0.092593,4.673717,0.000000,20.015360,12.341517,3.543485,2.588123,150.067022,7.442713,0.940685,0.037140,0.855900
-0.044763,0.093512,4.750673,0.000000,20.015422,12.101162,3.542730,2.599701,149.949670,7.249451,0.939618,0.036218,0.855021
-0.047836,0.094516,4.865537,0.000000,20.015362,12.151503,3.549683,2.603038,149.803027,7.369511,0.938688,0.036781,0.854182
-0.039070,0.098616,4.944371,0.000000,20.015467,12.671200,3.546780,2.606733,149.617319,7.216096,0.937820,0.036047,0.853492
-0.045182,0.100437,4.614401,0.000000,20.015555,12.257633,3.547326,2.596466,149.403622,7.291237,0.936665,0.036329,0.852390
-0.040825,0.103083,5.247592,0.000000,20.015575,12.859902,3.547899,2.599918,149.182417,7.125721,0.935843,0.035580,0.851662
-0.039937,0.106494,4.819654,0.000000,20.015315,13.029767,3.545751,2.581340,148.962395,7.224971,0.934823,0.035999,0.850687
-0.039976,0.110474,5.582665,0.000000,20.015525,12.125762,3.552636,2.593391,148.768604,6.943220,0.933586,0.034684,0.849435
-0.042252,0.111819,5.334194,0.000000,20.015273,12.464622,3.550254,2.579043,148.388760,7.098074,0.931455,0.035373,0.848731
-0.038562,0.117462,5.862979,0.000000,20.015502,12.827763,3.542400,2.608774,148.436800,6.915894,0.931699,0.034569,0.847977
-0.042834,0.120114,6.040534,0.000000,20.015852,12.115162,3.551516,2.601699,148.260164,6.956828,0.930487,0.034663,0.846700
-0.041429,-0.011292,6.082809,0.000000,20.015900,12.663165,3.560457,2.585510,148.067967,6.812567,0.929602,0.033969,0.846050
-0.038487,0.126825,6.356427,0.000000,20.015927,12.541532,3.553578,2.608807,147.887787,6.608854,0.928486,0.032991,0.845104
-0.040580,0.130038,6.593097,0.000000,20.016293,11.862230,3.552791,2.596736,147.697721,6.622597,0.927256,0.032977,0.843775
-0.036812,0.133253,6.715184,0.000000,20.016193,12.744617,3.554190,2.621902,147.323711,6.512703,0.925286,0.032485,0.843292
-0.039104,0.135414,6.463292,0.000000,20.015958,12.678630,3.557436,2.607408,147.340088,6.592477,0.925413,0.032780,0.842217
-0.042786,0.142859,7.262610,0.000000,20.016220,11.683503,3.550383,2.609740,147.161625,6.300854,0.924196,0.031368,0.840917
-0.038608,0.147938,7.357573,0.000000,20.016308,11.507065,3.556129,2.604166,146.965295,6.118782,0.923038,0.030478,0.840033
-0.041770,0.149351,7.366922,0.000000,20.016200,11.476412,3.561837,2.607622,146.804113,6.225846,0.922025,0.030910,0.839109
-0.036602,0.161706,8.213254,0.000000,20.016492,11.781828,3.556546,2.600902,146.418667,5.832596,0.919967,0.029068,0.837342
