SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV_C,ACCV_D,ECD,ECV,CCD,CCV,SoH
-0.0003039818883703,9.35424451604732e-05,0.469839319924688,2.1352907614472,2356.35416328195,2867.33037756639,4.00841558996097,3.56558929681778,2.565814027494,14.0494949107038,0.719594674459866,0.135523560355958,0.693923381658808
-0.0002750077020507,9.47813122364813e-05,0.485816173765286,2.07191993696728,2332.05701491718,2853.4890381096,4.01006073611123,3.56272657611702,2.53578039981961,13.9816253938466,0.712176398283812,0.134983707114659,0.683837296835873
-0.0002792295802577,9.5914408685197e-05,0.488676981152909,2.07067722350028,2310.69489101647,2922.65378941632,4.01292754382622,3.54859731770769,2.50796504234403,14.3209169368554,0.705660386903517,0.139632761959389,0.676061229266604
-0.0002721216795605,9.67094666894964e-05,0.498098235119971,2.02315462059443,2297.15017621457,2939.60894388322,4.01604398743051,3.55201552770077,2.49148583597448,14.4034571649491,0.701530201969326,0.13986289015111,0.669502663370851
-0.0002785184553112,9.70639257963355e-05,0.50257157459491,1.99930275579359,2286.35339610645,2956.35815573276,4.0161846657594,3.54611533421736,2.4782940013214,14.4853822017861,0.698213839670714,0.141236257529428,0.665481760701587
-0.0002843160578135,9.76727030795579e-05,0.502651947957047,2.03619636154232,2277.71309512786,2960.85818493515,4.01837347745895,3.55295684740141,2.46827795486794,14.5078776609408,0.695584052792515,0.142244472238144,0.662162200407593
-0.0002793984293829,9.78142034148783e-05,0.502894333050037,2.00046228211793,2271.51241404268,2968.90488827076,4.01802445660118,3.55092951539275,2.46173390252694,14.5470234662835,0.693690508750245,0.141813652204786,0.660111431467748
-0.0002787744607407,9.69879820580577e-05,0.500729262782977,2.00697764950288,2293.01119626801,2918.3918669291,4.01775639598109,3.55586666327256,2.49082144828511,14.2992264197568,0.700264158694694,0.138794221281345,0.659180941539731
-0.0002803791937663,9.78658381259796e-05,0.50226167223587,2.00680494974221,2280.26151317476,2930.13945913354,4.01610571096751,3.54825577674768,2.47481939762831,14.3570849462284,0.696357769374361,0.139417021700814,0.664645272794142
-0.0002768732962043,9.77049330400463e-05,0.498681294999393,2.01528102417245,2285.6211021145,2910.0648920706,4.0162319223086,3.55135325590769,2.48141943145929,14.2589946806706,0.697985661575053,0.138183638806493,0.661415179895364
-0.0002898879884891,9.80065557746929e-05,0.504375818529109,1.99509738941326,2265.96493783008,2899.51797052691,4.0148176908493,3.55239322897676,2.45814679342145,14.2074841744967,0.691982914525219,0.138842051183309,0.662528542517805
-0.0002814621500022,9.82809569841657e-05,0.507891528872672,1.99395113588522,2251.10550859525,2931.72000652396,4.0190055851175,3.54256362729258,2.43894771029719,14.3649097823227,0.687442175459934,0.140231743460691,0.656658376724016
-0.0002743628791435,9.86627339471869e-05,0.509946665652088,1.97894281813505,2245.4021884566,2963.54725708536,4.0188752769405,3.55082484922911,2.43231283157236,14.5211314485747,0.685712549685181,0.140984445793122,0.652567638116652
-0.000288780132701,9.89410000916345e-05,0.511188505760807,1.96412414037634,2242.2461905237,2961.5316355463,4.02000326580471,3.54950381266443,2.42879499782471,14.5111808438369,0.684750288892799,0.141671542549047,0.650937921922242
-0.0002820373997424,9.91793569652605e-05,0.509329837691015,1.97979737742815,2238.44929868591,2965.96920258875,4.02049045277457,3.54809541451304,2.42467545048332,14.532411301992,0.68358629985443,0.141775691315387,0.650007709806025
-0.0002808348585503,9.92239704622521e-05,0.515051534193598,1.95182427425928,2230.85565643295,2968.10975157548,4.01965228648021,3.54408968749799,2.41572835468308,14.5427235288145,0.681296425296772,0.141676862399881,0.648856597153238
-0.0002839724603915,9.93430458396015e-05,0.51479539136681,1.95607695090601,2233.18387168172,2963.92211649031,4.02110551965648,3.54611811826104,2.41911628106843,14.5225286961497,0.682022553188896,0.14202270832983,0.646815238167784
-0.0002841758816573,9.91430584450657e-05,0.51372317655287,1.95061831595191,2261.49751210553,2924.10890354344,4.02049736080007,3.55061825529321,2.4533861290311,14.32715587709,0.690668787100066,0.13975415295084,0.648158460079767
-0.000305480212731,9.55057176977939e-05,0.474614816862526,2.12046318811469,2248.48104529519,2684.36709813768,4.01287564684133,3.55863604733818,2.44027682708177,13.1532701421229,0.686646752716038,0.124861331466945,0.656953927548913
-0.0002767575260694,0.0001002117409469,0.524784880834086,1.91033241949494,2223.94763599048,2989.55975333485,4.01974030437632,3.53944260509391,2.40670060930556,14.6483878164527,0.679160834269381,0.142532868215773,0.650508768634604
-0.0002781480107957,0.0001004821667466,0.523395041121004,1.92290047241116,2205.69710044537,3000.10817509255,4.02152425309886,3.53924385070801,2.383955063059,14.6999711404642,0.67362586167686,0.143044789134332,0.643874511619309
-0.0002854021651231,0.0001015004253908,0.530234313831921,1.88826222524122,2197.49424752689,3053.12063502922,4.02383283598233,3.53344443957011,2.37311273601946,14.9597858571126,0.671094615205655,0.146187418354142,0.638948243347756
-0.0002738315084987,0.0001017370191691,0.533330261241885,1.88149753412936,2190.96308917066,3067.16712633258,4.02435366170747,3.54059123670733,2.36493079581518,15.0280238314206,0.669097150368701,0.146770443471604,0.63665598062563
-0.000273272859321,0.0001021186232864,0.534655256705878,1.8806301338212,2181.0414572061,3077.13359162569,4.02586600610188,3.53528896537987,2.35311710397206,15.0772430679189,0.666058297733209,0.147161398406443,0.634764633871969
-0.0002705800704715,0.0001024297794689,0.539962439291878,1.85777922380992,2170.0414933365,3084.33869442382,4.02643610335685,3.52927555909028,2.34001587142368,15.1128937981125,0.662710137165341,0.147422442197044,0.631922923169927
-0.0002771337465554,0.0001028218795382,0.53927834634817,1.86436632694115,2167.87198544026,3096.97885152957,4.02719765142961,3.52706975872452,2.336680717553,15.1744343856229,0.662036650629537,0.148204250602205,0.628766054933623
-0.0002802738867677,0.0001027696920677,0.542730299186738,1.84544039388238,2176.97910113976,3091.4946147741,4.02784540869973,3.53519926844416,2.349618369814,15.1475781700904,0.664791489080293,0.148160108085346,0.628453835705246
-0.000281492349832,0.0001021543269421,0.532249335114464,1.88455654179563,2173.52584648161,3028.40247310916,4.02625059229987,3.53346393237243,2.34564456077548,14.8383010494333,0.663754814791294,0.14484229792462,0.631645513599779
-0.0002729325158858,0.0001018893801101,0.534353856381168,1.87842122218946,2179.38553678792,3043.41763633094,4.02606845331622,3.53804405959877,2.35367443522772,14.9118477396208,0.665567652148638,0.144840789333584,0.630431385080282
-0.000283778099799,0.0001017477260403,0.531072173529011,1.88925030011366,2173.38546518824,3032.99625692179,4.02604962672506,3.53504609739458,2.34668655797683,14.8610026825629,0.663732979567323,0.145010446566606,0.632013683867969
-0.0002703409533383,0.0001026348379194,0.538662985498054,1.88809174833846,2154.49487625313,3071.40167355217,4.02729684597737,3.53298485442384,2.32207098060084,15.0492015857906,0.657963291312947,0.146603094807786,0.629539802776453
-0.0002650427723489,0.0001032461259298,0.546661845871627,1.84053592969302,2146.0260905684,3075.08873040735,4.02792708370664,3.52840189737816,2.31190574870947,15.0678174875287,0.655343628406833,0.146795342693174,0.624268291197068
-0.0002863674710601,0.0001035497350222,0.549251365826723,1.84293781887809,2124.68228962913,3085.76037816209,4.02842266692056,3.52448798881637,2.28420000366272,15.1194487387532,0.648844527912354,0.147723916304984,0.621610447638463
-0.0002674911608987,0.0001049303284233,0.556544406702337,1.81050981558296,2110.62015633623,3163.19610963127,4.03175477936583,3.51587850517697,2.26697693152499,15.4992505967307,0.644564286883577,0.151391179661408,0.615268786604436
-0.0002722162448729,0.0001055917600866,0.562693257895341,1.78152030589277,2097.04216811166,3177.69584789558,4.0330936613537,3.51948763283206,2.25060102129892,15.5700503264336,0.640403884187168,0.152285528135896,0.611615934253956
-0.0002620256300486,0.0001061936870689,0.564937140338633,1.77772637074703,2089.49570670788,3188.50819101138,4.03423253848003,3.51566736127289,2.24193190275666,15.6227423212131,0.638108390649229,0.152406953140178,0.607766397928694
-0.0002838893617873,0.0001060325564967,0.565113301827498,1.77663368063862,2105.21440352686,3160.27463157912,4.03422162395257,3.51703452401691,2.26328234526857,15.4846692906157,0.642914526917747,0.150973988840168,0.606860055729357
-0.0002728118239869,0.0001056367739023,0.56228274650671,1.78604613393543,2094.10483598127,3142.0561605937,4.03150052570161,3.52153803261233,2.24951075207746,15.3956519066718,0.639505387552979,0.150120110060569,0.610454887254821
-0.0002651887419642,0.0001063037835673,0.566947799436592,1.77787210782511,2090.41761666618,3162.47774232394,4.03296973613592,3.52006923312872,2.24560849856458,15.4958370985263,0.638407425767832,0.151330610398651,0.607399410839789
-0.0002655761040949,0.000106156695322,0.567710747890798,1.77726073754338,2080.12066819728,3141.55627251882,4.03346020900286,3.51288482504831,2.232360969643,15.3928982830458,0.635237959359011,0.150363806880309,0.606176899912655
-0.0002800189465975,0.0001071892553348,0.573665473679484,1.75032436946755,2066.21467781544,3184.88338286913,4.03513879914886,3.51546407767704,2.21509494213044,15.6051846508181,0.63099013677318,0.152406899108519,0.602915466939178
-0.0002832344863585,0.0001079344220465,0.580883033252845,1.72441678805768,2044.82463746838,3206.96087121824,4.03675661601272,3.50404772417886,2.19023882849472,15.7134177549246,0.624488131397257,0.153124117161656,0.599501165405084
-0.0002618635399899,0.0001088997462933,0.58848474296815,1.70557253511012,2028.6217506238,3206.49201708438,4.03707091331482,3.50685077819271,2.17128282735952,15.7113032163767,0.619540842836884,0.153427209282773,0.592977793650475
-0.0002631579131405,0.0001096945560802,0.591076358866025,1.69499762366275,2020.49670667428,3221.27325186471,4.03875074001274,3.50220865788667,2.16170679178779,15.7837802646219,0.617075772286597,0.154318869364092,0.58854820184503
-0.0002566417016005,0.0001099755841793,0.594094164043596,1.69214886630838,2012.76257329929,3222.19499416504,4.03869184182615,3.4979139065397,2.15279305093006,15.7870408070325,0.614764675212236,0.153800229135532,0.586136006191705
-0.0002517515261381,0.0001106921572671,0.599800425978763,1.69981464780913,2004.63783734734,3225.56967145926,4.04009801757579,3.50576171454261,2.14367567301345,15.8039459725758,0.612284666972435,0.153758697754548,0.584069854628397
-0.0002668943321046,0.0001109354232029,0.600346255203525,1.67448734622971,2000.6065024152,3225.72625527426,4.04011248804859,3.50443051492467,2.13955414812533,15.8047092908512,0.611063913776935,0.154678037203681,0.581902924461181
-0.0002561853800916,0.0001104978516432,0.597091819179793,1.68276010133869,2000.96581421077,3182.30514414498,4.041039882874,3.50634992473266,2.14104170334457,15.5919897006811,0.611171152676067,0.152063275912146,0.581228511657784
-0.0002505914705825,0.000110454360172,0.596626715166399,1.68379704209585,1998.59097344696,3174.58674469363,4.04108282741235,3.50554026575649,2.13852258225089,15.5537802768279,0.610430275480078,0.151218412814029,0.581164543420218
-0.0002680314838627,9.73297624087295e-05,0.541356405765076,1.85837080141169,2081.87131287748,3331.2566773069,4.04918582169051,3.52485198370168,2.24159884597959,16.3225912575509,0.635775569458052,0.155779070982222,0.581380982269339
-0.0002772054772865,0.0001049256607886,0.564776801149347,1.77542565023407,2042.65329455373,3115.72903935192,4.03150670641944,3.51109186921801,2.19284641287941,15.2664629295013,0.623791792649647,0.147437724658538,0.60822831724723
-0.0002751379059878,0.0001078829695054,0.581727406894742,1.72827062362781,2000.48186322604,3143.63424007333,4.03608972011226,3.50673571053673,2.14047022295385,15.4032838520353,0.610907616705976,0.149810466280058,0.593515230905353
-0.0002508417497852,0.0001060439037371,0.577104312438154,1.73525694951421,1971.29477778849,3405.95808224806,4.0365322344374,3.5008552679375,2.10544178939385,16.6888735325657,0.602005092635079,0.160881764682932,0.606018604761763
-0.0002698222556506,0.0001120351529799,0.611607544343467,1.6416188946617,1957.02937492019,3216.32236644985,4.04148046091983,3.49202383098318,2.0882607992823,15.7590095820771,0.597651783351569,0.15323335615794,0.573760438531148
-0.0002701758214476,0.0001130602589069,0.613771821250318,1.63910572377355,1945.43357966547,3208.96132615248,4.04278663371472,3.49793960831382,2.07494893393603,15.7232645952967,0.594089655083482,0.15322013195148,0.568891889210768
-0.0002672887123434,0.0001136374107588,0.618637880411624,1.64070935128518,1937.18611621387,3209.24252435994,4.04365600309064,3.49353548613462,2.06552878296061,15.7250274383916,0.591583101998741,0.154331866512186,0.565699246754222
-0.0002601196266452,0.0001143078776423,0.62414465709952,1.60796763573465,1932.14007485117,3215.36756283544,4.04510466001367,3.49159473361391,2.06016555189038,15.7549863468704,0.590034083157041,0.154325307227831,0.563426240557797
-0.0002767420095979,0.0001140794269322,0.62268791871331,1.61686660007913,1947.43612851336,3168.69466739913,4.0443507266301,3.50496655521971,2.08092219853895,15.5253039036193,0.594722228495544,0.151184954263129,0.562646783309942
-0.0002820847782653,0.0001121199942101,0.607069393734261,1.65768928409016,1959.63945944894,3081.68376075719,4.04180943840428,3.50468607802889,2.09818774940772,15.0997181170042,0.598448838896899,0.147401769359508,0.567751855524457
-0.000265669217994,0.0001134591118799,0.61689449187408,1.62946478552926,1940.40502717542,3141.11922011474,4.04126228282326,3.50203701582822,2.0732853280076,15.3912461227875,0.592555021283072,0.15093589769576,0.569349479461311
-0.0002533808896478,0.0001104841776125,0.612479044299351,1.64036030245782,1904.32713765383,3416.20780293073,4.04012586406826,3.4907488822937,2.02954621141907,16.7389675661225,0.581562264755212,0.161240820010735,0.587618075803605
-0.0002462390468074,0.0001168898705033,0.640885660911086,1.56134955147337,1881.70229649318,3241.58360610674,4.04706599686172,3.48717176541686,2.00158160333067,15.8832502112306,0.574662191360659,0.15413092538338,0.554903930886196
-0.0002629852225869,0.0001185525729665,0.64661583743493,1.55115389052369,1866.9680793655,3274.6318243954,4.04836168885231,3.4765752106905,1.98316898726603,16.0447950909714,0.570147979401891,0.157166955407684,0.547371664987757
-0.0002578008604181,0.000119913462137,0.657386038444087,1.52496741431091,1852.73399015545,3297.36399480358,4.04997674624125,3.48074365040613,1.96668494526991,16.1566367914939,0.565791904063558,0.158325098420821,0.543145703283514
-0.0002390450961903,0.0001208016770574,0.665647886478317,1.50633098665951,1839.99969097364,3294.396805545,4.05138459039289,3.47307361875262,1.95174381573934,16.1415230210883,0.561900595216839,0.157019791982036,0.539253023698178
-0.0002651762444739,0.0001215175702763,0.669654388961811,1.49603375787475,1834.343590125,3306.51958869569,4.05203305132249,3.46922063827515,1.9448961087988,16.2012509563771,0.560185095850835,0.158810698684486,0.535709922189077
-0.0002637171171993,0.0001220111900243,0.664571645604716,1.50814774191185,1826.90613219136,3311.61529991595,4.0531074888566,3.47791362193323,1.93662084990332,16.2260710981287,0.557904681501176,0.159240520800761,0.534294230868537
-0.0002470951933508,0.0001216400022698,0.664354314387619,1.51396189768492,1838.54684094939,3267.60069914788,4.05336661338806,3.47659247640579,1.95264126882779,16.0108277535395,0.561474513168163,0.156500523929082,0.532734009499415
-0.0002712080519287,0.0001209778194961,0.660275463643806,1.51713678663156,1836.98440217116,3236.44469421709,4.05126407534577,3.47679297886197,1.95137829381511,15.8577618997252,0.560970624580453,0.154332291757321,0.535680003027406
-0.0002735523321311,0.0001210107779866,0.661455772362997,1.51668246164594,1830.09388137821,3231.41389196998,4.05149192588274,3.48529467659612,1.94348633852054,15.8334636454825,0.558888709283512,0.153760237797258,0.535425564368722
-0.0002614029157707,0.0001205333438619,0.660055833058407,1.51809479282548,1829.51579147531,3191.47752417837,4.05157099490942,3.48645171426958,1.94362155188757,15.6372146490296,0.558701609416582,0.15364857051077,0.533873283385109
-0.0002419676868664,0.0001227547834817,0.671784830320857,1.50437814952161,1801.57858879014,3271.9127704213,4.05287510367001,3.46393506373129,1.9077422878573,16.0318570791354,0.550155208706451,0.156031445318742,0.531968719033966
-0.0002394495954604,0.0001247810843591,0.687660850113306,1.46424573524701,1792.39123104775,3295.03758936038,4.05346503781109,3.4714813506017,1.8974399809821,16.1443004876962,0.547364642233516,0.157325852848293,0.524694433191729
-0.000248831144671,0.0001251427487893,0.686182207298947,1.46095876335404,1778.67282672317,3294.63111486592,4.05478223358713,3.46246079929539,1.88106675833437,16.1430574982113,0.543169352254285,0.157960136254066,0.522119090656727
-0.0002657926774871,0.0001262800485076,0.693615282330454,1.44604767670636,1773.12579643691,3297.20916910033,4.05622432261338,3.46010879219555,1.87511844701369,16.1557739239379,0.541457490202432,0.15800422484167,0.518267501432221
-0.0002613153912278,0.0001267236249622,0.694166022963554,1.44404990459038,1763.96988788556,3293.7249268716,4.05667616114204,3.46773326794306,1.86506248873462,16.138134817913,0.538740704181539,0.158981265628039,0.516930293734652
-0.000264659467052,0.00012745332914,0.701172519132937,1.42961820976118,1756.14140292732,3290.86543052681,4.05666206479073,3.46330980062485,1.85610985820479,16.1235706284697,0.536330134105999,0.157726908950313,0.513926896309686
-0.0002462367919141,0.0001281725898149,0.709199726948571,1.41565306825423,1762.89155221629,3305.05290822664,4.05623359619817,3.46979522307714,1.86528403821881,16.1928023676242,0.538403833339764,0.158546383910449,0.512420647869333
-0.0002679899375468,0.000126579830638,0.693419387063154,1.44408296452716,1767.26680397496,3244.33526897224,4.05711996996844,3.47580029169718,1.87217667371863,15.8960826425754,0.53973714336071,0.155924830718462,0.514467980783774
-0.0002632472289087,0.0001262706283012,0.69299469576309,1.44694042326567,1760.53244605288,3226.773301621,4.05541466194906,3.47104483048121,1.86398047982529,15.8098904164267,0.537670289306711,0.15579193919131,0.515601378338613
-0.0002676554185612,0.0001267354943998,0.6974375336085,1.45423220463001,1757.06386301672,3233.06988795148,4.05535647273064,3.46949026584625,1.86026005207405,15.8396522994739,0.53661037466324,0.155670913376349,0.513427487703972
-0.0002734960551949,0.0001268136136294,0.699541665552915,1.43044467391773,1743.78258920583,3211.4920274287,4.05587669312954,3.45881341298421,1.8434859442959,15.7346596686942,0.53256744736491,0.154141985131381,0.512405562086143
-0.0002694510017914,0.0001288081700341,0.708830670091302,1.41578118824152,1726.75158709829,3268.8657063049,4.0580045995833,3.45921973858849,1.82263828452107,16.0156499701327,0.527346189428985,0.156341237588229,0.508266038921906
-0.0002687286304129,0.0001303186008498,0.713956038193563,1.40753141230038,1717.98603969702,3277.41244449123,4.05814658511769,3.45348065990513,1.81232605470535,16.0579448245576,0.524674610461693,0.156977248392362,0.503601814226221
-0.0002678009845155,0.0001307975835307,0.718952445095521,1.39420617211798,1712.03306060645,3285.86543206719,4.06003299936072,3.44990713717574,1.80557129698671,16.0992330249598,0.522882327824839,0.157410868926103,0.50134183791229
-0.0002619104797485,0.0001316192086764,0.723216469275907,1.38447895829484,1704.29868297256,3288.69380956923,4.0593187683507,3.4578894582288,1.79650120247702,16.1132478533315,0.520502005020896,0.158423243325977,0.499203837781128
-0.0002388774164732,0.0001322522119895,0.728225844582851,1.37510370883392,1695.78330725117,3292.00577490591,4.06107660343772,3.45281367055301,1.78674678820292,16.1293992870292,0.517890659610889,0.157739937630736,0.497476626627058
-0.0002622008350845,0.000132902868408,0.731266314518378,1.36905718623398,1690.15842116432,3289.78715802001,4.06073377291361,3.44853357611031,1.78000090554464,16.1179733097719,0.516222272288061,0.158389486521276,0.494558946966341
-0.0002637949024359,0.0001333302910426,0.734884671608715,1.36816306263087,1683.56496101781,3289.69336304907,4.06184570630391,3.44448523274783,1.77239567343228,16.1174486794292,0.514202578382459,0.158315909303365,0.493020969501351
-0.0002677273462443,0.0001340747244503,0.734608731780228,1.36222482517739,1677.00236821233,3289.50584556273,4.06121108016452,3.45439319025006,1.76535024378923,16.11647866936,0.512202563240497,0.157623023394753,0.491608459224564
-0.000240061675894,0.0001344052580465,0.740255173523591,1.35365214190178,1669.86143150087,3283.45921167068,4.06230739967243,3.45073973086842,1.75773379724379,16.0863768431162,0.510074155096982,0.157382095679752,0.48962783646457
-0.0002662491145821,0.0001346237633361,0.743511495799048,1.3523625875002,1663.48698534962,3278.11541799258,4.06355910687833,3.44678230871234,1.75036887159311,16.0600790365701,0.508115202844165,0.157504891695612,0.487477208304925
-0.0002730842358846,0.0001312484231477,0.721780541074679,1.38977445463222,1739.64294528443,3150.11917206919,4.06299869219462,3.48051813901481,1.84511735054958,15.4336482368646,0.531378261024809,0.152579165124699,0.487239905827486
-0.0002790406916773,0.0001275730772421,0.705300932413177,1.41946103432108,1753.89342801715,3078.12096508907,4.05413320918142,3.47937093178431,1.8634084639996,15.0805604265544,0.53573740291474,0.148657757974388,0.507938842458615
-0.0002867163144828,0.0001264277822123,0.694397263881015,1.44685518614545,1760.79937265621,3049.80936597288,4.05229987458485,3.48534629742304,1.87239928638106,14.9420040177925,0.537847006901611,0.146852989165278,0.512054138804071
-0.0002889968370039,0.0001256502243348,0.692829386347099,1.44637929181764,1763.189870773,3027.15354896587,4.05203450731484,3.48764307101568,1.87562396737447,14.8306735103092,0.538575360221591,0.1458762998864,0.51396500529589
-0.0002929016730488,0.0001253177195099,0.689517468426664,1.45458954886954,1764.28396006016,3014.4511212876,4.05122680261911,3.48901948134104,1.87729171808754,14.7688120598218,0.538911466774181,0.144738855683296,0.514918102404958
-0.0002527583434837,0.0001116895653345,0.660477170948791,1.51926888497707,1753.57931753717,3578.2354193756,4.06926956424465,3.47156031131744,1.85845623571377,17.5323962074061,0.535524423286276,0.169152985733481,0.511461798656085
-0.0002720090252335,0.000124184491009,0.694598045560167,1.44167325933528,1713.70502853998,3167.71144813921,4.05598883512543,3.45905503176026,1.8116968646012,15.5207423891859,0.523335869089939,0.152722410525744,0.515771402629794
-0.0002761136082429,0.0001283586464099,0.71284823607067,1.40438588872885,1686.73672823768,3141.10234516719,4.05832694432674,3.45358146470168,1.77957267421022,15.3907050578262,0.515095733470149,0.152396376687243,0.501412418362659
-0.0002715281916213,0.0001315109669935,0.727794700070202,1.37596147845331,1657.39338221567,3180.16416093109,4.06148355258139,3.44461181289271,1.74382786348477,15.5817738868558,0.50614548827562,0.154257809192219,0.492476592467226
-0.000250573196926,0.0001346413898139,0.745883640173934,1.34398831569701,1636.62799124703,3210.46037948463,4.06305680536244,3.44334909745625,1.71917350103369,15.7303185173414,0.499785473918207,0.155707450124218,0.484372198544032
-0.000260968716648,0.0001367649295419,0.755482696838559,1.33000179177919,1620.03463585975,3236.55355120223,4.0656037694878,3.44568842107599,1.69995032439956,15.8583041714958,0.494746026342378,0.157275342844092,0.478067432700496
-0.0002682383480304,0.0001382366888042,0.762097217512223,1.31451888337104,1605.8317905742,3248.20939086609,4.06736494118059,3.43722956397317,1.68395715935457,15.9154575423809,0.490405051467723,0.156775478679083,0.473827218404222
-0.0002679480427369,0.0001394849444899,0.765786132915386,1.30832631158404,1594.92559953538,3254.99085600881,4.06829965795789,3.42948326631026,1.67103902801146,15.9488138335835,0.487066287772128,0.156731585502402,0.469912060701267
-0.0002551897366278,0.0001407399823759,0.772713411141268,1.30125012090521,1584.55089152079,3262.05338923972,4.06840955001721,3.43668606104674,1.65938767570596,15.9834185131239,0.48390530007485,0.158136137652698,0.466275405612515
-0.0002587611148475,0.0001419315662702,0.784525305862805,1.27931695405519,1577.23831002267,3264.16278494788,4.06856078610701,3.43220887360749,1.6510945110509,15.9935653144068,0.481658997789378,0.157825996278463,0.463386568285603
-0.000243003583053,0.0001425498352607,0.783091871112921,1.28022124521222,1584.16033426194,3264.41243320816,4.07000626886592,3.4403475522995,1.66088071747219,15.9948632923125,0.483787518567678,0.157264054074532,0.462526604550054
-0.0002718862959649,0.0001408138705202,0.775898687548675,1.29448058811329,1583.69181865187,3198.08589528248,4.0683367597884,3.44254865469756,1.66158211096097,15.6695662953789,0.483644422281804,0.154492481889943,0.464237872823699
-0.0002640732020596,0.0001407548876491,0.774879289989586,1.29322270917319,1574.72309454177,3212.08558449059,4.06840484729712,3.43602331479391,1.65093419596171,15.7389082795788,0.480897620768126,0.155150541222594,0.463542004327642
-0.0002665417092418,0.0001422623161213,0.780381750646785,1.28842577961315,1572.6760411298,3217.81986991424,4.06855603176005,3.43526762503165,1.6488694586774,15.7663929019586,0.480272703934657,0.155500962632687,0.461105731286127
-0.0002663795950417,0.0001409941291756,0.77421124434978,1.2945492541317,1583.79908048638,3178.47682478525,4.06931778313457,3.44702581123069,1.66384332971249,15.5739518003403,0.483664001242079,0.153886030556635,0.461005585403953
-0.000272615128591,0.0001413755150424,0.77789683007475,1.28718677938601,1553.67653537546,3192.1017457656,4.06675734381745,3.4362350364901,1.62693985137412,15.6404853021014,0.47447280508523,0.15330211216766,0.463622131258038
-0.0002571306496887,0.0001454376926241,0.796354929512364,1.26040641869678,1526.70800354116,3257.49102807691,4.06984369321303,3.42619701532217,1.59312902298663,15.9612739904318,0.466223718732312,0.157266372721008,0.454164431010315
-0.000262186941555,0.0001485457175426,0.809128648948244,1.24036475317965,1507.47395187119,3280.06861895531,4.07193801179528,3.41483985002224,1.57191640323893,16.0711028503542,0.460368127669164,0.157397445747129,0.447208755038965
-0.0002621312000246,0.0001502916241631,0.815630652604026,1.23050759598393,1498.42716297461,3291.69475504372,4.07365582859705,3.42329685360778,1.56190371186926,16.128742345878,0.4576172447268,0.157475117555702,0.442279562259384
-0.0002605857891967,0.0001499114908459,0.818413216703616,1.22375289566325,1509.16165092151,3250.31941096039,4.07460942722502,3.42020544180503,1.57582835794281,15.9257408598908,0.460871486372344,0.156556061098241,0.439840075299404
-0.0002567798996432,0.0001486513285265,0.812223509027511,1.23368310202482,1511.88031144504,3229.00743829701,4.07364339753985,3.42343791173055,1.57965951492725,15.82176151312,0.461717679606667,0.156072647556798,0.442523599055536
-0.0002643357475459,0.0001485707831844,0.811167213525948,1.23560609462805,1509.80242321821,3214.42957657509,4.07233526557684,3.42260332290943,1.57748183157271,15.7499980543527,0.461064161582242,0.154964702075622,0.443521438680664
-0.0002628251755352,0.0001486728296657,0.806289002140777,1.2431114979019,1509.08370943737,3211.19555520374,4.07256298139691,3.42343166241279,1.57733560291611,15.7346926206743,0.460857122578973,0.15505670326395,0.443007576268058
-0.0002696452102194,0.0001483849117352,0.804695341822073,1.24793961906365,1519.27098810035,3188.35232713071,4.07207465916872,3.43265567376063,1.59008195213054,15.6224752495838,0.463955635552135,0.153704501398396,0.4432480228694
-0.00026860307568,0.0001465312175491,0.795824388120565,1.26067979650013,1521.13043789138,3144.91570168998,4.07073896848238,3.43695316864894,1.5936632568202,15.4096862187636,0.464522449352384,0.152602889052366,0.446091871444893
-0.000266178532503,0.0001465461246636,0.796465728505659,1.25649003404626,1517.4274959607,3138.30645659758,4.06979727378258,3.43276780843735,1.58869533818843,15.3773637111668,0.463414386403736,0.152059107449012,0.446143387248388
-0.0002714768328835,0.000147173257843,0.807287187592729,1.24050645280129,1494.14655854131,3138.13461432379,4.07069414212153,3.42807867012772,1.56052904428182,15.3759975683398,0.456287405277539,0.151958079779998,0.444928071863859
-0.0002609200718597,0.0001502163755015,0.81505475700951,1.2302507107247,1486.61333485993,3183.60217129075,4.07302863635714,3.42196328967225,1.55147899836545,15.5994143607532,0.453994781735859,0.153769228290068,0.43809585329127
-0.000264156251938,0.0001512780230061,0.821300999333314,1.21999974662249,1476.35012369984,3188.88359105386,4.07434466150072,3.41522874551661,1.53988061438001,15.6251138323144,0.450863364318168,0.153980971569218,0.436179898740306
-0.0002620712289387,0.0001522329953903,0.826104552780842,1.21356513391099,1468.16248942094,3186.39919736036,4.07434771137853,3.42285221576691,1.53005879911008,15.6126053491427,0.448358824846684,0.153806932127871,0.433212943870398
-0.0002699254851156,0.0001536419175818,0.830966971818362,1.20625005169696,1460.27212254895,3200.78951886427,4.07426052797036,3.41835690975189,1.52150323328525,15.6835143815572,0.445951774807155,0.153594409867878,0.431505518922037
-0.0002542030317835,0.0001559748454151,0.833439137602966,1.20077950715192,1427.7570130614,3238.397743943,4.07530137697856,3.40302342298079,1.48117281849301,15.8670387805339,0.436009418988172,0.156030572945713,0.428000352208421
-0.000248640343843,0.0001449015956243,0.825287608117268,1.21425098635858,1407.86660641289,3475.76869938616,4.07527255255078,3.40213451286157,1.45794698342639,17.0309490771412,0.429935355370598,0.163734350961104,0.44878840181462
