SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.033741,0.020797,0.580658,1.994197,19.178753,12.333395,3.469040,2.713891,171.329496,5.454805,1.047838,0.027114,0.952310
-0.031390,0.020840,0.576622,1.805794,19.245625,12.333390,3.466814,2.711077,171.336443,5.451717,1.047778,0.027079,0.952258
-0.032634,0.020837,0.543533,1.971940,19.181393,11.715073,3.468165,2.725867,171.292512,5.378148,1.047353,0.026698,0.951892
-0.033690,0.020399,0.568982,1.763244,19.230470,12.416875,3.468061,2.712738,171.264305,5.679540,1.047400,0.028164,0.951906
-0.040702,0.021058,0.564286,1.909245,19.277232,11.754755,3.467656,2.710394,171.236672,5.604433,1.047054,0.027786,0.951576
-0.032949,0.020240,0.550315,1.963746,19.183393,12.416785,3.466366,2.709199,171.010938,5.620451,1.045839,0.027859,0.951626
-0.033498,0.020502,0.547868,1.758368,19.298793,12.416763,3.466707,2.715972,171.180950,5.580337,1.046918,0.027679,0.951460
-0.034985,0.020787,0.569716,1.755249,19.211143,12.146452,3.468519,2.708026,171.136975,5.526520,1.046643,0.027444,0.951239
-0.034730,0.020593,0.599104,1.710072,19.246982,12.416770,3.467895,2.718141,171.100092,5.499289,1.046510,0.027341,0.951109
-0.034290,0.020883,0.572985,1.692540,19.235155,11.598655,3.465717,2.714415,171.022591,5.393875,1.046034,0.026829,0.950650
-0.033779,0.021283,0.547493,1.710967,19.250728,12.500102,3.470006,2.711409,171.017990,5.722677,1.046091,0.028379,0.950718
-0.035252,0.021425,0.571206,1.863367,19.240290,12.499997,3.470026,2.719249,170.969900,5.694300,1.045899,0.028222,0.950578
-0.035971,0.020960,0.541467,2.176049,19.305477,12.499905,3.470595,2.723376,170.927303,5.637360,1.045750,0.027997,0.950358
-0.039688,0.021761,0.578656,1.922596,19.271075,11.781822,3.470851,2.735312,170.869176,5.558775,1.045299,0.027576,0.949964
-0.034565,0.020935,0.577724,1.863065,19.311577,12.500090,3.469251,2.704868,170.863039,5.552713,1.045324,0.027627,0.949995
-0.037097,0.021108,0.583190,1.779960,19.277947,11.885167,3.469517,2.700339,170.833394,5.484008,1.044968,0.027236,0.949636
-0.036716,0.021260,0.587416,1.785348,19.301730,12.029633,3.469306,2.704335,170.747731,5.458987,1.044824,0.027168,0.949518
-0.037824,0.021582,0.592778,1.732340,19.316365,12.583412,3.471882,2.704412,170.813366,5.777893,1.044875,0.028665,0.949591
-0.034080,0.021573,0.601872,1.804960,19.324332,12.583315,3.470137,2.720775,170.817303,5.762422,1.044739,0.028578,0.949505
-0.035472,0.021213,0.557785,1.639966,19.288982,12.435825,3.470351,2.738416,170.773363,5.717296,1.044482,0.028315,0.949273
-0.036521,0.021491,0.593970,1.687203,19.304992,12.583245,3.471973,2.711788,170.715414,5.691028,1.044335,0.028222,0.949170
-0.036577,0.021270,0.585714,1.839636,19.294712,12.063838,3.469456,2.710371,170.594377,5.584096,1.043887,0.027738,0.948730
-0.033078,0.021604,0.577563,2.026236,19.377505,12.583385,3.472291,2.705719,170.669210,5.584484,1.043925,0.027739,0.948714
-0.031782,0.021705,0.574957,1.952215,19.371108,12.583322,3.470470,2.696129,170.737023,5.565869,1.043827,0.027655,0.948632
-0.037945,0.021588,0.603502,1.663404,19.273383,11.660813,3.469282,2.717509,170.699013,5.462039,1.043305,0.027140,0.948161
-0.032777,0.021493,0.596646,1.810900,19.308635,12.261875,3.466539,2.712211,170.688587,5.473054,1.043321,0.027181,0.948183
-0.032830,0.022209,0.584390,1.825550,19.393537,12.583410,3.469760,2.714477,170.630722,5.462189,1.043260,0.027147,0.948123
-0.033539,0.022806,0.607931,1.719203,19.365193,12.666758,3.473527,2.717995,170.544169,5.723793,1.043058,0.028386,0.947929
-0.035117,0.021662,0.588463,1.864529,19.344063,12.587482,3.471185,2.695525,170.425712,5.665858,1.042729,0.028114,0.947685
-0.036295,0.021424,0.616387,1.761416,19.349072,12.042920,3.467673,2.712351,170.355943,5.559429,1.042299,0.027671,0.947252
-0.036830,0.022140,0.602354,1.864172,19.346195,12.014545,3.471096,2.707208,170.378779,5.540476,1.042118,0.027539,0.947125
-0.034907,0.022114,0.589650,1.711303,19.331640,12.371000,3.471326,2.696206,170.374271,5.540935,1.042070,0.027531,0.947096
-0.037438,0.022054,0.611193,1.740343,19.300060,11.689525,3.469872,2.698781,170.313650,5.443510,1.041578,0.027078,0.946684
-0.040048,0.021671,0.613409,1.958916,19.317845,11.786050,3.469921,2.726093,170.244931,5.707351,1.041405,0.028312,0.946482
-0.042365,0.022437,0.638355,1.670879,19.272062,11.547295,3.473431,2.711149,170.219742,5.655131,1.041059,0.027995,0.946208
-0.035585,0.021497,0.601051,1.923822,19.386985,12.299763,3.467357,2.706894,170.189884,5.653208,1.041161,0.028044,0.946257
-0.035449,0.021897,0.632842,1.581732,19.326342,12.351433,3.470307,2.705731,170.162947,5.610662,1.040949,0.027895,0.946111
-0.034449,0.022180,0.626325,1.825929,19.356540,12.439665,3.469930,2.705448,170.122512,5.584756,1.040772,0.027759,0.945934
-0.039798,0.022122,0.641624,1.643245,19.329728,11.697015,3.469346,2.725217,170.037594,5.771409,1.040231,0.028626,0.945401
-0.033930,0.022543,0.588395,1.699539,19.388813,12.833313,3.472859,2.730090,170.036769,5.812647,1.040388,0.028850,0.945586
-0.034924,0.022516,0.617291,1.620017,19.322270,11.931168,3.472008,2.696095,169.943983,5.711741,1.039874,0.028331,0.945135
-0.037677,0.022324,0.637257,1.584427,19.308580,11.728695,3.473037,2.713554,169.899399,5.637956,1.039524,0.028003,0.944800
-0.034216,0.022068,0.627649,1.684034,19.463600,12.833402,3.468853,2.702963,169.848670,5.666290,1.039681,0.028176,0.944938
-0.033361,0.022143,0.614320,1.423338,19.413317,12.622417,3.470264,2.718112,169.772896,5.608637,1.039393,0.027883,0.944640
-0.036711,0.022593,0.599670,1.749307,19.358660,11.812650,3.472130,2.725580,169.768442,5.804998,1.038875,0.028805,0.944158
-0.032884,0.023685,0.582469,1.747993,19.423697,12.916587,3.475927,2.690955,169.830417,5.863684,1.039084,0.029057,0.944411
-0.042389,0.022907,0.627155,1.722127,19.379205,11.598485,3.473531,2.720293,169.773047,5.730383,1.038463,0.028422,0.943802
-0.037244,0.021724,0.632317,1.935442,19.338353,12.211883,3.466905,2.698991,169.728446,5.728084,1.038338,0.028394,0.943769
-0.040978,0.022929,0.648984,1.688324,19.351008,11.759565,3.473990,2.706765,169.665437,5.628617,1.037952,0.027966,0.943376
-0.035303,0.022787,0.676777,1.626194,19.426067,12.242745,3.473155,2.707259,169.508538,5.630701,1.037831,0.027891,0.943256
-0.033710,0.022906,0.632812,1.642445,19.471237,13.000155,3.471709,2.703274,169.452857,5.908629,1.037782,0.029288,0.943218
-0.035293,0.023839,0.661910,1.602215,19.475168,12.836973,3.476730,2.697160,169.483956,5.851177,1.037572,0.029042,0.942969
-0.039947,0.022273,0.661190,1.711235,19.345425,11.466082,3.470616,2.712101,169.425730,5.712960,1.036827,0.028331,0.942340
-0.035720,0.023061,0.642138,1.809988,19.427958,12.463835,3.473235,2.706612,169.426356,5.736328,1.036993,0.028476,0.942456
-0.035409,0.023308,0.671457,1.534361,19.452758,12.107755,3.473151,2.684884,169.366942,5.666636,1.036665,0.028154,0.942154
-0.033369,0.023116,0.677849,1.606882,19.443123,12.155057,3.473185,2.708868,169.292676,5.613328,1.036381,0.027947,0.941937
-0.040480,0.023005,0.667767,1.517927,19.427950,11.649587,3.471213,2.708958,169.188059,5.826071,1.035874,0.028901,0.941465
-0.037775,0.023454,0.679513,1.542833,19.398958,11.455208,3.475133,2.708729,169.117727,5.753962,1.035532,0.028541,0.941161
-0.033142,0.023063,0.699358,1.490374,19.434387,12.784282,3.470506,2.707498,169.168469,5.818345,1.035779,0.028907,0.941457
-0.033094,0.023782,0.637872,1.888870,19.480868,12.883012,3.473973,2.703329,169.148335,5.778990,1.035639,0.028749,0.941318
-0.036368,0.023718,0.649977,1.538580,19.457522,11.779473,3.476211,2.693412,169.083900,5.666699,1.035028,0.028145,0.940738
-0.033365,0.023354,0.674085,1.563598,19.557893,12.674158,3.473801,2.689656,169.081906,5.686902,1.035097,0.028278,0.940834
-0.040037,0.023576,0.679583,1.610434,19.482375,11.786233,3.472736,2.709639,169.008240,5.860368,1.034473,0.029068,0.940235
-0.036140,0.023689,0.660962,1.535011,19.617923,13.166695,3.473791,2.699704,168.994842,5.922440,1.034729,0.029360,0.940496
-0.037105,0.023630,0.661169,1.585439,19.548925,12.165318,3.473522,2.703783,168.911725,5.789465,1.034149,0.028788,0.939985
-0.038899,0.024212,0.697042,1.595107,19.561388,11.546790,3.476048,2.703710,168.834859,5.687532,1.033653,0.028290,0.939491
-0.034524,0.023971,0.686183,1.457413,19.549130,11.860737,3.473951,2.701108,168.778885,5.655734,1.033395,0.028133,0.939329
-0.037378,0.024111,0.691604,1.462655,19.586803,12.169467,3.475590,2.702774,168.696195,5.922691,1.033220,0.029385,0.939117
-0.031943,0.023414,0.637425,1.568733,19.711785,13.025200,3.475171,2.680455,168.680332,5.939294,1.033281,0.029448,0.939177
-0.036171,0.024147,0.690827,1.491280,19.619668,12.592680,3.472847,2.685124,168.636064,5.850506,1.032869,0.029090,0.938848
-0.040451,0.023564,0.692994,1.456178,19.609272,11.671310,3.470526,2.675460,168.543982,5.721060,1.032273,0.028445,0.938238
-0.034857,0.024069,0.650274,1.541630,19.673343,12.047613,3.473466,2.703680,168.512692,5.700973,1.032109,0.028349,0.938112
-0.033743,0.024101,0.720226,1.520724,19.655068,13.015515,3.474199,2.714242,168.507782,6.021268,1.032152,0.029906,0.938211
-0.032345,0.024374,0.707870,1.530556,19.814545,13.205430,3.474202,2.702429,168.494088,5.990261,1.032056,0.029755,0.938076
-0.035224,0.024816,0.689895,1.460691,19.702912,12.203078,3.477064,2.682818,168.385312,5.866242,1.031387,0.029127,0.937487
-0.035559,0.024499,0.668907,1.526217,19.757220,12.722457,3.474054,2.701678,168.357234,5.829772,1.031265,0.029004,0.937367
-0.037853,0.024937,0.709809,1.434525,19.803980,12.240672,3.477275,2.700191,168.253189,5.738446,1.030805,0.028570,0.936937
-0.045928,0.025294,0.734020,1.406023,19.737707,11.288817,3.479243,2.700821,168.152301,5.904874,1.030073,0.029315,0.936295
-0.038161,0.024598,0.734602,1.398298,19.713015,11.940450,3.476769,2.679265,167.977735,5.851817,1.029804,0.029105,0.936052
-0.036740,0.024530,0.729204,1.386573,19.821498,12.786802,3.472576,2.699716,167.941467,6.138064,1.029754,0.030523,0.935989
-0.036863,0.025444,0.775963,1.418207,19.860805,12.619705,3.478472,2.686546,167.937028,6.084003,1.029476,0.030204,0.935700
-0.032880,0.024771,0.735684,1.370923,19.943757,13.169648,3.477001,2.701904,167.985606,6.076854,1.029464,0.030179,0.935682
-0.034602,0.024959,0.732916,1.405757,19.944970,12.937515,3.477963,2.679373,167.982046,6.017797,1.029153,0.029892,0.935420
-0.040767,0.024839,0.746206,1.429033,19.952578,11.394515,3.476614,2.673459,167.898811,5.851067,1.028361,0.029038,0.934648
-0.036929,0.024944,0.737397,1.527285,19.948105,12.314383,3.477493,2.679845,167.881251,5.855670,1.028319,0.029119,0.934687
-0.036408,0.025292,0.749158,1.385601,19.978090,12.335342,3.477688,2.684469,167.850867,5.799138,1.028052,0.028861,0.934425
-0.041033,0.024968,0.745906,1.340242,19.953493,11.411328,3.472861,2.688185,167.658148,5.957495,1.027381,0.029595,0.933766
-0.037809,0.024979,0.765560,1.440393,20.010312,11.843857,3.474132,2.689216,167.534750,5.926174,1.027103,0.029469,0.933612
-0.034258,0.025000,0.761929,1.332845,20.009958,13.284552,3.475399,2.685316,167.534966,5.971928,1.027296,0.029728,0.933844
-0.034061,0.025663,0.779442,1.409066,20.010153,12.474160,3.479056,2.692671,167.497869,5.861945,1.026769,0.029180,0.933320
-0.035808,0.026135,0.750907,1.399607,20.009967,12.738750,3.480603,2.695916,167.437549,6.111173,1.026506,0.030340,0.933045
-0.044509,0.025454,0.735281,1.360007,20.010163,11.029593,3.478019,2.675584,167.291941,5.909905,1.025551,0.029359,0.932164
-0.031266,0.025822,0.790333,1.303535,20.009558,13.152040,3.475399,2.680139,167.278543,6.002485,1.025923,0.029871,0.932601
-0.038052,0.025130,0.766407,1.454847,20.009970,11.543920,3.473124,2.677792,167.176913,5.817135,1.025012,0.028946,0.931706
-0.043979,0.026463,0.785145,1.334575,20.009997,11.582362,3.477071,2.680870,167.323034,5.777170,1.024830,0.028759,0.931573
-0.038246,0.026068,0.780523,1.281170,20.009825,11.971742,3.477281,2.685040,167.413772,5.764520,1.024700,0.028692,0.931515
-0.033855,0.026028,0.750390,1.413866,20.009537,12.585588,3.478510,2.688295,167.480569,5.763312,1.024745,0.028703,0.931519
-0.041564,0.024935,0.785929,1.401267,20.009522,11.253555,3.471694,2.688769,167.446831,5.622039,1.024055,0.027969,0.930816
-0.035486,0.026010,0.783090,1.277388,20.009183,12.647038,3.475999,2.673975,167.482705,5.963782,1.024136,0.029613,0.931024
-0.033820,0.026287,0.780711,1.311295,20.009110,13.130302,3.478831,2.676136,167.489750,5.947751,1.024069,0.029487,0.930909
-0.038702,0.026079,0.764126,1.309273,20.008970,11.589383,3.475539,2.694134,167.391865,5.764576,1.023236,0.028629,0.930090
-0.032263,0.026914,0.811504,1.248809,20.008813,13.148123,3.481477,2.673488,167.361707,5.801384,1.023351,0.028860,0.930291
-0.032682,0.026303,0.811387,1.308745,20.009002,12.669505,3.474398,2.683889,167.265948,5.705542,1.022868,0.028363,0.929800
-0.039051,0.026746,0.763398,1.386475,20.008882,12.436013,3.477321,2.667095,167.177767,5.915664,1.022387,0.029372,0.929383
-0.037471,0.026373,0.785434,1.317860,20.008918,12.245193,3.478664,2.677133,167.052339,5.819211,1.021927,0.028898,0.928942
-0.033282,0.026920,0.820451,1.218839,20.008940,12.892787,3.476783,2.678379,166.957513,5.782769,1.021706,0.028768,0.928800
-0.037286,0.027231,0.825890,1.300375,20.008748,12.590657,3.479730,2.685339,166.876848,5.990284,1.021171,0.029692,0.928314
-0.036375,0.027671,0.785358,1.275970,20.008708,12.579642,3.480951,2.684617,166.998370,5.920218,1.020922,0.029377,0.928021
-0.046996,0.027375,0.809488,1.279739,20.008842,10.725253,3.478935,2.679751,167.116333,5.746058,1.020075,0.028461,0.927173
-0.036361,0.027261,0.779636,1.360290,20.008532,12.055525,3.479347,2.675287,167.336309,5.517190,1.020384,0.027424,0.927549
-0.036417,0.026768,0.783765,1.282918,20.008308,12.210738,3.473637,2.694547,167.479625,5.483244,1.020282,0.027241,0.927420
-0.042729,0.027204,0.773631,1.362933,20.008577,10.736033,3.476605,2.681858,167.501740,5.333327,1.019590,0.026458,0.926692
-0.040848,0.026028,0.814020,1.365308,20.008448,10.740708,3.470146,2.672715,167.506784,5.284897,1.019257,0.026231,0.926471
-0.046988,0.027903,0.798005,1.361967,20.008415,10.830317,3.480871,2.685975,167.505993,5.514668,1.018921,0.027341,0.926163
-0.035937,0.027678,0.762969,1.434215,20.008082,11.948967,3.476610,2.686472,167.492203,5.544912,1.018933,0.027467,0.926258
-0.040143,0.026862,0.813823,1.289143,20.007927,11.373972,3.475774,2.689369,167.323312,5.414297,1.018375,0.026849,0.925709
-0.035171,0.028030,0.824302,1.308125,20.007965,12.592203,3.477183,2.686656,166.992256,5.685350,1.018137,0.028194,0.925546
-0.040066,0.027991,0.828151,1.207772,20.008238,11.361672,3.479677,2.687725,166.576287,5.473814,1.017125,0.027210,0.924585
-0.041276,0.028347,0.888161,1.283671,20.008013,11.119535,3.481601,2.675322,166.214463,5.621963,1.016320,0.027929,0.923891
-0.034897,0.027632,0.892770,1.228477,20.008028,12.924022,3.476863,2.690386,165.955398,5.935791,1.016234,0.029468,0.923915
-0.037219,0.028230,0.899117,1.147339,20.007998,12.444183,3.480858,2.682467,165.727735,5.785418,1.015583,0.028796,0.923258
-0.041569,0.028391,0.891896,1.167153,20.008023,11.620362,3.479914,2.665533,165.510039,5.917358,1.014763,0.029385,0.922462
-0.037188,0.028337,0.859323,1.163757,20.008187,11.746910,3.481432,2.666395,165.382518,5.833941,1.014295,0.029004,0.922076
-0.044241,0.028448,0.895063,1.164297,20.008005,11.090378,3.478038,2.669126,165.249506,5.984714,1.013515,0.029693,0.921349
-0.033315,0.029275,0.921068,1.139600,20.007805,12.836400,3.483456,2.690280,165.199922,6.016921,1.013601,0.029946,0.921573
-0.041127,0.029588,0.967468,1.069390,20.007910,11.436118,3.485554,2.659624,165.074646,5.818714,1.012734,0.028957,0.920621
-0.041275,0.029115,0.945286,1.096762,20.007805,11.986568,3.480518,2.698649,165.026982,6.078029,1.012393,0.030192,0.920406
-0.043324,0.029809,0.933992,1.162978,20.016575,11.023800,3.484054,2.685257,164.896019,5.899888,1.011596,0.029344,0.919635
-0.036373,0.029162,0.975545,1.104165,20.007840,11.861142,3.478759,2.672436,164.839018,5.881404,1.011401,0.029282,0.919530
-0.043925,0.030010,0.986877,1.096364,20.007997,11.140277,3.484725,2.662263,164.715486,6.034256,1.010659,0.029946,0.918818
-0.044585,0.029837,0.984308,1.019864,20.016412,11.496147,3.484478,2.658706,164.641191,5.977754,1.010337,0.029701,0.918586
-0.040395,0.030247,0.951651,1.152927,20.016240,11.621813,3.484079,2.689745,164.568446,5.884989,1.009928,0.029300,0.918166
-0.042511,0.030212,0.982768,1.046555,20.016132,11.464190,3.482126,2.667090,164.513824,6.090727,1.009430,0.030230,0.917701
-0.044323,0.030565,1.005622,0.994437,20.016135,11.057213,3.486309,2.657991,164.215937,5.969656,1.007598,0.029642,0.917134
-0.035482,0.030292,1.003780,1.055046,20.015765,12.433993,3.483565,2.695166,164.409761,5.983034,1.008818,0.029767,0.917225
-0.043941,0.030334,0.999170,1.070552,20.015663,11.265140,3.484519,2.672657,164.292024,5.814701,1.007953,0.028895,0.916400
-0.036748,0.030437,1.031014,0.995034,20.015275,12.276552,3.483091,2.656861,164.351433,6.087190,1.007832,0.030235,0.916299
-0.039942,0.031110,1.001276,1.023162,20.015293,12.780953,3.485116,2.684937,164.466750,6.057510,1.007680,0.030099,0.916184
-0.045720,0.031192,1.036848,0.971948,20.015358,11.054185,3.486379,2.666862,164.495393,5.865817,1.006741,0.029105,0.915261
-0.043934,0.031212,1.003471,1.007540,20.015203,11.331227,3.483227,2.684155,164.521545,5.811641,1.006419,0.028826,0.915001
-0.043030,0.031581,1.023207,1.038560,20.014877,10.652562,3.485700,2.669838,164.479260,5.666435,1.005770,0.028130,0.914356
-0.036052,0.030870,0.995350,1.036978,20.014742,12.620573,3.483650,2.678473,164.488290,5.726645,1.005974,0.028455,0.914624
-0.048023,0.031862,1.027303,0.973426,20.014860,10.729383,3.484939,2.688889,164.384276,5.793322,1.004884,0.028733,0.913558
-0.045643,0.031644,1.034733,1.016823,20.014640,10.838488,3.485616,2.680725,164.298949,5.703481,1.004440,0.028311,0.913170
-0.039224,0.032388,1.059394,0.971646,20.014423,11.670190,3.486029,2.681570,164.209275,5.679515,1.004269,0.028210,0.913044
-0.045673,0.032427,1.075325,0.933331,20.014387,10.957297,3.487385,2.677364,163.867396,5.799501,1.003356,0.028779,0.912200
-0.039403,0.033175,1.080807,0.945648,20.014400,11.763923,3.487312,2.660319,163.550032,5.729518,1.002857,0.028485,0.911865
-0.035642,0.032705,1.107769,0.918840,20.014333,12.590258,3.485901,2.665005,163.277767,5.932391,1.002397,0.029535,0.911453
-0.044928,0.032535,1.110295,0.912535,20.014100,11.395225,3.486782,2.664933,163.005632,6.025212,1.001320,0.029878,0.910408
-0.038175,0.033133,1.148747,0.876010,20.013947,11.590763,3.486927,2.663104,162.838442,5.904033,1.000743,0.029368,0.909902
-0.044814,0.033470,1.170751,0.862617,20.014043,11.201272,3.488986,2.676115,162.667382,6.061921,1.000016,0.030126,0.909235
-0.038844,0.032701,1.170460,0.874550,20.013835,11.995640,3.486324,2.660259,162.546200,6.004456,0.999674,0.029900,0.909022
-0.047120,0.033863,1.153349,0.924673,20.013963,10.945090,3.488148,2.668658,162.407310,6.109376,0.998739,0.030378,0.908091
-0.036619,0.033270,1.202646,0.883904,20.013667,12.965918,3.489122,2.657580,162.350246,6.149025,0.998852,0.030567,0.908239
-0.042368,0.034187,1.189025,0.844638,20.013522,11.291752,3.487754,2.656950,162.196293,5.921981,0.997759,0.029481,0.907225
-0.044421,0.034163,1.217916,0.905367,20.013395,11.232932,3.490383,2.656252,162.095990,6.101214,0.997086,0.030307,0.906618
-0.042405,0.035039,1.227188,0.837291,20.013455,11.356090,3.491231,2.660900,162.004486,5.986368,0.996588,0.029790,0.906127
-0.046556,0.035721,1.224370,0.819179,20.013375,10.917782,3.495314,2.668706,161.867077,5.840152,0.995798,0.029085,0.905449
-0.039248,0.035367,1.219109,0.825411,20.013172,12.469557,3.493216,2.660036,161.789327,6.125030,0.995687,0.030483,0.905410
-0.042986,0.034995,1.230965,0.826498,20.013065,11.110453,3.490017,2.640284,161.627409,5.906091,0.994647,0.029397,0.904371
-0.047205,0.035784,1.285499,0.791364,20.012892,11.100748,3.491916,2.643389,161.488812,6.086014,0.994024,0.030236,0.903783
-0.035874,0.035092,1.285627,0.789091,20.012920,12.859127,3.489974,2.641170,161.413663,6.092779,0.993943,0.030347,0.903856
-0.045357,0.036293,1.272671,0.820875,20.012733,11.896555,3.493477,2.648613,161.262240,6.207898,0.993033,0.030874,0.902990
-0.039802,0.036341,1.317454,0.759135,20.012947,11.722915,3.492661,2.675277,161.143184,6.063954,0.992340,0.030176,0.902354
-0.036636,0.036598,1.297961,0.780220,20.012570,12.754228,3.495100,2.659462,161.041249,6.019168,0.992040,0.029999,0.902136
-0.043625,0.037512,1.322879,0.797529,20.012890,11.687652,3.493986,2.664784,160.889270,6.122462,0.991013,0.030404,0.901160
-0.038518,0.037358,1.363157,0.733588,20.012617,12.423752,3.496619,2.658916,160.946585,6.048965,0.990645,0.030081,0.900861
-0.042568,0.037382,1.349484,0.756003,20.012758,11.118453,3.491184,2.656539,161.004509,5.856410,0.989776,0.029096,0.899939
-0.038533,0.037210,1.351012,0.784523,20.012737,11.603883,3.490766,2.670641,161.070132,5.798210,0.989440,0.028848,0.899707
-0.048106,0.037365,1.352894,0.746774,20.012705,10.697515,3.492800,2.657172,161.032655,5.631542,0.988637,0.028009,0.898909
-0.040231,0.037646,1.352966,0.751490,20.012407,11.737530,3.491044,2.675577,161.031620,5.912619,0.988372,0.029303,0.898769
-0.041799,0.038282,1.373438,0.731286,20.012798,11.512710,3.495824,2.663162,160.959024,5.766928,0.987761,0.028667,0.898177
-0.041567,0.038533,1.390874,0.735847,20.012733,11.231073,3.494914,2.655608,160.856247,5.633322,0.987062,0.028022,0.897536
-0.043464,0.039611,1.416776,0.705786,20.012890,11.637815,3.498534,2.648296,160.763993,5.857398,0.986544,0.029032,0.897130
-0.043163,0.037811,1.444058,0.692404,20.012530,11.086115,3.491419,2.663759,160.619563,5.674354,0.985810,0.028210,0.896355
-0.043606,0.038786,1.470645,0.709587,20.012842,11.081355,3.494594,2.667191,160.337870,5.851579,0.985051,0.029016,0.895732
-0.047572,0.040264,1.494897,0.668919,20.012960,10.268727,3.500422,2.648628,159.993556,5.627100,0.983969,0.027978,0.894698
-0.037979,0.039360,1.504400,0.677713,20.012532,12.477042,3.497588,2.651171,159.762091,5.946456,0.983887,0.029560,0.894818
-0.041147,0.041814,1.558797,0.645224,20.012598,11.778142,3.501280,2.661406,159.549723,6.036502,0.982995,0.029969,0.892418
-0.046557,0.041014,1.515492,0.669646,20.012752,10.880200,3.500343,2.649912,159.334281,5.840235,0.981963,0.029048,0.892948
-0.042222,0.041005,1.569501,0.679193,20.012492,11.645025,3.498682,2.650409,159.190347,6.072035,0.981489,0.030162,0.892611
-0.045696,0.041870,1.597653,0.642966,20.012733,11.111295,3.501494,2.651805,159.045605,5.883744,0.980663,0.029299,0.891788
-0.049240,0.042695,1.569324,0.644131,20.012730,11.149345,3.505044,2.646497,158.898797,6.060957,0.979960,0.030119,0.891198
-0.050628,0.041345,1.568131,0.637693,20.012780,10.168132,3.497839,2.637897,158.752615,5.840214,0.978938,0.029025,0.890166
-0.042701,0.041626,1.637602,0.620460,20.012793,11.173085,3.497749,2.657652,158.662162,6.098142,0.978629,0.030290,0.889951
-0.040691,0.041607,1.663337,0.606685,20.012843,11.854378,3.498161,2.655212,158.562867,6.028932,0.978210,0.029956,0.889634
-0.042683,0.042910,1.663756,0.616242,20.012632,11.016092,3.502377,2.645662,158.440203,5.831390,0.977289,0.029006,0.888730
-0.039582,0.043530,1.697239,0.592783,20.012468,12.649450,3.504935,2.634751,158.349629,6.119315,0.977110,0.030393,0.888652
-0.043407,0.044256,1.704726,0.604318,20.012630,10.914970,3.504797,2.634935,158.197950,5.859580,0.975926,0.029134,0.887480
-0.036553,0.044727,1.779524,0.563139,20.012690,12.569440,3.505336,2.639772,158.095503,6.155454,0.975707,0.030559,0.887420
-0.042928,0.043605,1.778079,0.567661,20.012707,11.633098,3.499507,2.641673,157.927901,5.949297,0.974759,0.029563,0.886489
-0.041399,0.044398,1.756240,0.578013,20.012642,12.234150,3.501389,2.643667,157.790727,6.146167,0.974191,0.030535,0.886018
-0.046432,0.044471,1.831372,0.564819,20.012680,10.983345,3.501486,2.655184,157.613029,5.912530,0.973140,0.029393,0.884942
-0.048038,0.046819,1.862817,0.558836,20.012868,11.215858,3.512152,2.639281,157.473950,6.100264,0.972442,0.030297,0.884403
-0.039246,0.045808,1.881345,0.536351,20.012845,12.474177,3.503974,2.635494,157.376866,6.046932,0.972159,0.030081,0.884201
-0.045919,0.047112,1.906745,0.540900,20.012990,11.336978,3.507486,2.639209,157.205316,6.134980,0.971133,0.030495,0.883203
-0.035616,0.046547,1.935400,0.543589,20.012893,12.575487,3.502793,2.651006,157.122747,6.095756,0.970786,0.030287,0.883000
-0.041340,0.046812,1.972593,0.529217,20.012938,11.516382,3.501841,2.634762,157.106710,5.886060,0.969911,0.029306,0.882078
-0.038272,0.047266,1.997602,0.500587,20.012932,12.007505,3.508286,2.643288,157.143753,5.817366,0.969544,0.028981,0.881738
-0.049710,0.048552,2.005564,0.498633,20.012907,10.660565,3.506964,2.642838,157.092914,5.915380,0.968510,0.029321,0.880724
-0.048967,0.047761,2.025492,0.504860,20.012882,10.695475,3.503154,2.638531,157.050679,5.793013,0.967927,0.028801,0.880235
-0.051816,0.048021,2.037467,0.525016,20.012927,10.509430,3.503818,2.640007,156.996244,5.661260,0.967244,0.028170,0.879612
-0.058928,0.048997,2.050864,0.496554,20.012987,9.267488,3.503535,2.639086,156.931026,5.741231,0.966167,0.028457,0.878585
-0.041632,0.049860,2.104198,0.478416,20.012858,12.081923,3.509819,2.640082,156.948058,5.847365,0.966553,0.029079,0.879115
-0.043439,0.050387,2.128480,0.488997,20.013042,10.692153,3.509356,2.624798,156.785715,5.625072,0.965499,0.027980,0.878057
-0.045170,0.050803,2.132923,0.469530,20.012903,11.013318,3.506171,2.653471,156.633553,5.811494,0.964883,0.028840,0.877504
-0.043683,0.051666,2.145239,0.482150,20.012788,11.211342,3.506358,2.634474,156.317745,5.952851,0.964043,0.029589,0.876828
-0.044188,0.051535,2.255695,0.454667,20.013173,11.113293,3.506375,2.642173,155.983187,5.786158,0.963225,0.028794,0.876050
-0.043980,0.052937,2.292212,0.436232,20.013000,10.960855,3.512647,2.641151,155.687214,5.913653,0.962316,0.029379,0.875211
-0.042167,0.053748,2.377689,0.430698,20.012905,11.172898,3.512527,2.643512,155.443329,6.072789,0.961530,0.030172,0.874565
-0.045655,0.054251,2.430172,0.411525,20.013043,11.090617,3.515054,2.638426,155.252701,5.923166,0.960754,0.029460,0.873858
