SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.061283,0.025593,0.816264,1.260102,20.008367,9.243685,3.483241,2.673270,166.616332,6.092363,1.025051,0.030218,0.931544
-0.053784,0.025860,0.834941,1.207640,20.008207,10.217112,3.484037,2.670866,166.544823,6.096312,1.025115,0.030312,0.931615
-0.056152,0.025673,0.850775,1.196392,20.008005,10.223275,3.485597,2.680842,166.503234,6.037615,1.024760,0.030010,0.931332
-0.057471,0.025976,0.841103,1.217289,20.008062,9.639560,3.483308,2.677543,166.386480,6.186677,1.024122,0.030795,0.930689
-0.055341,0.026633,0.901951,1.123286,20.007925,10.268357,3.487757,2.672851,166.380485,6.198542,1.024043,0.030754,0.930639
-0.050798,0.026310,0.840804,1.189355,20.007805,10.287237,3.486420,2.673273,166.277124,6.121648,1.023684,0.030440,0.930347
-0.053310,0.026620,0.755667,1.323373,20.016430,10.101413,3.487884,2.689337,166.225088,6.038121,1.023242,0.030026,0.929946
-0.061398,0.025976,0.865317,1.155648,20.008100,9.199502,3.482002,2.680925,166.154773,6.173657,1.022450,0.030699,0.929206
-0.051742,0.026186,0.884373,1.162953,20.015843,10.543485,3.486712,2.656913,166.104021,6.232954,1.022640,0.030952,0.929442
-0.056731,0.026608,0.883837,1.198513,20.015792,9.683240,3.486435,2.674079,166.012097,6.076802,1.021936,0.030216,0.928766
-0.051810,0.026919,0.915025,1.163497,20.015485,10.236623,3.489474,2.662821,165.915384,6.045092,1.021696,0.030066,0.928584
-0.051940,0.026521,0.887453,1.192282,20.015535,10.343102,3.483169,2.671940,165.844495,6.260308,1.021319,0.031094,0.928178
-0.051473,0.026415,0.821511,1.237333,20.015327,10.433737,3.485027,2.680667,165.881069,6.194149,1.021064,0.030855,0.927981
-0.050145,0.026781,0.860819,1.156275,20.014830,10.630600,3.486418,2.669538,165.881031,6.163697,1.020787,0.030638,0.927757
-0.064169,0.027393,0.902996,1.160954,20.015295,9.309812,3.486531,2.676256,165.806924,5.966099,1.019870,0.029665,0.926860
-0.062192,0.027205,0.926387,1.098471,20.014953,9.161735,3.485431,2.673950,165.686289,5.875787,1.019368,0.029222,0.926413
-0.053751,0.026679,0.927371,1.163033,20.014845,10.271565,3.485520,2.679634,165.607093,6.180486,1.019330,0.030737,0.926459
-0.051278,0.027211,0.955447,1.158938,20.014727,10.261173,3.485338,2.693076,165.456920,6.097907,1.018909,0.030316,0.926042
-0.053331,0.027907,0.970896,1.074540,20.014283,10.666677,3.489268,2.667797,165.330507,6.321443,1.018580,0.031471,0.925752
-0.055903,0.027337,0.961928,1.060965,20.014535,9.718013,3.486095,2.679553,165.213772,6.163582,1.017785,0.030655,0.924999
-0.051917,0.028181,0.936089,1.146326,20.014323,10.218238,3.491139,2.666873,165.204509,6.142157,1.017550,0.030558,0.924883
-0.055765,0.028185,0.939203,1.071847,20.014498,9.605345,3.490113,2.683315,165.090519,5.997283,1.016910,0.029911,0.924250
-0.059764,0.028048,0.898449,1.211794,20.014688,9.619567,3.491423,2.669594,165.007393,6.237554,1.016421,0.030897,0.923832
-0.059617,0.028120,0.990493,1.075362,20.014417,9.827817,3.487904,2.660287,164.916318,6.139179,1.016040,0.030567,0.923517
-0.058021,0.028842,1.032839,1.049399,20.014057,9.720208,3.492768,2.671557,164.823861,6.035196,1.015576,0.030121,0.923061
-0.064856,0.027821,0.984119,1.016143,20.014098,9.123275,3.487671,2.680387,164.733957,6.195764,1.014814,0.030779,0.922324
-0.055871,0.028383,1.015366,0.998393,20.013778,9.844597,3.489095,2.662993,164.642843,6.176469,1.014630,0.030733,0.922276
-0.059704,0.028739,1.032102,1.009707,20.013772,9.591955,3.488394,2.672543,164.528532,6.060832,1.014056,0.030185,0.921723
-0.057313,0.028808,1.032542,1.048191,20.013578,9.910557,3.490261,2.668262,164.441455,6.289537,1.013687,0.031263,0.921380
-0.056069,0.029659,1.050445,1.045404,20.013762,10.178687,3.495126,2.671666,164.369600,6.215389,1.013293,0.030960,0.921077
-0.058266,0.029525,1.058779,0.961887,20.013428,9.818412,3.489515,2.673612,164.261537,6.377429,1.012704,0.031774,0.920467
-0.061895,0.029139,1.072699,1.005954,20.013218,9.483483,3.487562,2.668377,164.168718,6.265247,1.012065,0.031140,0.919900
-0.049992,0.029290,1.068495,1.025119,20.013133,10.589485,3.489015,2.670794,164.068507,6.257800,1.012007,0.031177,0.919916
-0.061030,0.030047,1.091123,0.941673,20.013370,9.446758,3.494307,2.663505,163.917912,6.359970,1.011019,0.031564,0.918909
-0.054641,0.029554,1.090791,0.969586,20.012845,10.181197,3.490712,2.680296,163.854630,6.323109,1.010821,0.031495,0.918816
-0.053994,0.029707,1.081875,0.962722,20.012472,10.184105,3.491978,2.661528,163.814753,6.244992,1.010374,0.031111,0.918435
-0.062313,0.030273,1.085085,0.979740,20.012675,9.838463,3.491229,2.654205,163.759796,6.409678,1.009776,0.031907,0.917820
-0.053459,0.029822,1.131316,0.924073,20.012365,10.521263,3.490082,2.651119,163.674356,6.371581,1.009515,0.031777,0.917685
-0.055395,0.030009,1.084452,0.934326,20.012230,10.323788,3.490649,2.659910,163.528282,6.267172,1.008923,0.031202,0.917125
-0.056898,0.031054,1.142025,0.903413,20.012192,9.740443,3.496543,2.666844,163.979048,6.400459,1.008101,0.031822,0.916341
-0.049557,0.030662,1.179764,0.879536,20.011860,10.903112,3.489597,2.673174,163.254823,6.380711,1.007929,0.031724,0.916218
-0.052442,0.031315,1.194019,0.882095,20.011835,10.504943,3.495095,2.656230,163.164137,6.521624,1.007247,0.032490,0.915554
-0.057670,0.030781,1.195186,0.855713,20.011708,10.221943,3.494076,2.657152,163.112210,6.416448,1.006643,0.031881,0.915006
-0.053769,0.031339,1.130172,0.903744,20.011593,10.236970,3.493905,2.675295,163.053574,6.316978,1.006115,0.031417,0.914550
-0.053481,0.032009,1.207928,0.927259,20.011568,10.152277,3.497962,2.661517,162.944859,6.481353,1.005507,0.032270,0.913976
-0.052217,0.031497,1.161133,0.861223,20.011237,10.614138,3.494023,2.656680,162.853996,6.428829,1.005138,0.031977,0.913688
-0.058082,0.032057,1.195439,0.844799,20.011273,9.789707,3.493431,2.668765,162.701379,6.234424,1.004272,0.031087,0.912850
-0.055678,0.031670,1.267362,0.833375,20.011072,10.179035,3.493211,2.645107,162.566645,6.463313,1.003758,0.032135,0.912457
-0.056643,0.032144,1.238288,0.807589,20.011058,10.035075,3.496315,2.652603,162.407710,6.321370,1.003154,0.031483,0.911851
-0.053355,0.032268,1.262415,0.823457,20.010922,10.331025,3.492354,2.653838,162.352648,6.551834,1.002692,0.032587,0.911483
-0.056476,0.032437,1.272883,0.802379,20.010937,10.037115,3.495192,2.661530,162.260585,6.416328,1.002057,0.031927,0.910892
-0.062677,0.033395,1.258151,0.805586,20.010783,9.533210,3.494973,2.656430,162.159557,6.257590,1.001269,0.031176,0.910167
-0.058804,0.033294,1.288668,0.840150,20.010563,10.131075,3.495706,2.655175,162.079174,6.503382,1.000928,0.032379,0.909912
-0.056647,0.033525,1.250652,0.842070,20.016422,9.626902,3.499667,2.633480,161.965766,6.358280,1.000179,0.031589,0.909176
-0.054539,0.033255,1.327686,0.782840,20.010713,9.825142,3.495942,2.644238,161.846208,6.265510,0.999649,0.031179,0.908756
-0.053669,0.033748,1.323285,0.788502,20.016477,10.199815,3.496801,2.656594,161.734167,6.464195,0.999177,0.032190,0.908344
-0.052814,0.034378,1.359309,0.767107,20.016000,9.945862,3.500760,2.664653,161.626445,6.327606,0.998545,0.031536,0.907707
-0.059199,0.034528,1.373528,0.767537,20.016367,10.088910,3.498903,2.658049,161.511504,6.534892,0.997952,0.032448,0.907201
-0.066604,0.034349,1.367297,0.813383,20.016297,9.101677,3.497372,2.655637,161.344523,6.303683,0.996937,0.031400,0.906215
-0.052479,0.035281,1.368690,0.730706,20.016033,9.925233,3.503514,2.654915,161.261157,6.285545,0.996671,0.031308,0.906082
-0.064570,0.035083,1.360497,0.760820,20.016113,9.468473,3.500681,2.659492,161.149996,6.407249,0.995883,0.031900,0.905290
-0.058228,0.035332,1.322208,0.927713,20.015937,9.695250,3.500896,2.647220,161.061657,6.296393,0.995409,0.031470,0.904865
-0.061032,0.035954,1.374345,0.817936,20.016220,9.713208,3.502377,2.644955,160.745297,6.501395,0.993595,0.032352,0.904327
-0.062697,0.035690,1.426098,0.760797,20.015760,9.594477,3.503093,2.666548,160.844241,6.370179,0.994192,0.031772,0.903785
-0.057177,0.035776,1.461063,0.707897,20.015427,9.666768,3.501199,2.654762,160.771120,6.285626,0.993635,0.031303,0.903309
-0.059907,0.036596,1.338917,0.758230,20.015817,9.851117,3.505611,2.660498,160.678671,6.479260,0.993109,0.032230,0.902818
-0.054985,0.036344,1.464727,0.692392,20.015500,10.333535,3.500617,2.650976,160.595554,6.403754,0.992742,0.031908,0.902505
-0.053126,0.036832,1.482130,0.676572,20.015415,10.563493,3.505017,2.655643,160.469710,6.307266,0.992291,0.031467,0.902051
-0.058830,0.036775,1.502407,0.687445,20.015393,10.022197,3.501872,2.641737,160.369530,6.427567,0.991480,0.032087,0.901314
-0.049395,0.037177,1.530839,0.681357,20.015270,10.579435,3.500599,2.652611,160.223543,6.383238,0.991084,0.031818,0.901025
-0.056104,0.037389,1.571580,0.648676,20.014992,10.468142,3.503757,2.647512,160.018273,6.522631,0.990325,0.032463,0.900252
-0.059760,0.038041,1.584793,0.630966,20.015285,9.877520,3.501318,2.657147,159.875537,6.358478,0.989432,0.031637,0.899452
-0.050145,0.038261,1.589354,0.661208,20.015030,11.365677,3.503010,2.639372,159.836631,6.656281,0.989370,0.033143,0.899479
-0.049477,0.037955,1.595409,0.651169,20.014952,10.711997,3.503012,2.638729,159.810525,6.490457,0.988616,0.032332,0.898738
-0.057123,0.038213,1.614139,0.631753,20.015188,10.336542,3.497062,2.654595,159.737529,6.351689,0.987936,0.031646,0.898080
-0.053414,0.038690,1.611162,0.620667,20.015050,10.390528,3.502756,2.650360,159.634708,6.542780,0.987320,0.032564,0.897573
-0.057106,0.038954,1.606559,0.639431,20.015127,9.832555,3.503724,2.642426,159.567732,6.368597,0.986542,0.031720,0.896787
-0.059961,0.039636,1.679389,0.597582,20.015032,9.257388,3.506431,2.643713,159.428455,6.207063,0.985702,0.030958,0.896051
-0.054627,0.039382,1.613761,0.702756,20.014778,10.307545,3.505406,2.636557,159.329427,6.490183,0.985498,0.032271,0.895917
-0.050352,0.040210,1.698771,0.589904,20.014887,10.796237,3.505866,2.638263,159.060915,6.378083,0.984935,0.031868,0.895496
-0.057154,0.039676,1.720813,0.628024,20.014897,9.796877,3.502547,2.630618,158.954297,6.472972,0.983959,0.032243,0.894479
-0.057186,0.040322,1.715829,0.612073,20.014993,9.837677,3.505847,2.658402,158.834690,6.353655,0.983314,0.031722,0.893977
-0.060235,0.041228,1.752752,0.580251,20.015030,9.735862,3.507711,2.649938,158.735368,6.550534,0.982656,0.032514,0.893354
-0.062393,0.040994,1.817050,0.563202,20.014988,9.549382,3.506907,2.648254,158.609518,6.380474,0.981921,0.031825,0.892709
-0.054579,0.041589,1.828131,0.548486,20.014662,10.269450,3.508681,2.648367,158.502030,6.636995,0.981552,0.033046,0.892463
-0.053148,0.041713,1.860796,0.558342,20.014712,10.085620,3.505448,2.649453,158.379569,6.490477,0.980876,0.032309,0.891768
-0.057192,0.042207,1.880426,0.547428,20.015008,9.746212,3.506491,2.636706,158.209690,6.334650,0.980115,0.031578,0.891053
-0.050563,0.042277,1.868178,0.601250,20.014417,10.879068,3.506945,2.643801,158.259992,6.646549,0.980006,0.033036,0.891058
-0.055280,0.042899,1.813249,0.620236,20.014670,10.371837,3.507347,2.648990,158.260337,6.497887,0.979352,0.032311,0.890395
-0.063068,0.042906,1.901775,0.529088,20.014793,9.402790,3.507230,2.643848,158.244764,6.287662,0.978475,0.031351,0.889522
-0.063505,0.043683,1.902831,0.550935,20.014632,9.102927,3.508641,2.641190,158.192839,6.163566,0.977802,0.030699,0.888880
-0.058594,0.043494,1.887158,0.571431,20.014432,9.990407,3.509296,2.635301,158.141069,6.454793,0.977518,0.032075,0.888787
-0.059160,0.043865,1.929458,0.522942,20.014733,9.574377,3.510388,2.645260,158.077748,6.286212,0.976837,0.031265,0.888037
-0.055140,0.044260,1.987381,0.521699,20.014727,9.965782,3.509670,2.640735,157.975068,6.197438,0.976367,0.030928,0.887698
-0.059460,0.044443,1.850637,0.540324,20.014703,9.496327,3.508198,2.634676,157.875359,6.341854,0.975575,0.031542,0.886926
-0.057828,0.044471,1.994457,0.514899,20.014670,9.447195,3.504871,2.633119,157.757206,6.217707,0.974986,0.030942,0.886352
-0.058012,0.046194,2.071572,0.514266,20.014260,9.806098,3.510920,2.635908,157.655654,6.384744,0.974505,0.031759,0.884336
-0.060435,0.045223,2.012559,0.496837,20.014857,9.252130,3.511478,2.641904,157.509924,6.275445,0.973626,0.031151,0.885167
-0.058967,0.046383,2.005981,0.529235,20.014457,9.582088,3.509912,2.625468,157.337614,6.170098,0.973080,0.030732,0.884722
-0.052900,0.046227,2.103047,0.487181,20.014342,9.878583,3.509506,2.638492,157.195196,6.367325,0.972525,0.031620,0.884207
-0.058505,0.047377,2.042300,0.508797,20.014273,9.788915,3.514048,2.628557,157.099325,6.232034,0.971837,0.031000,0.883583
-0.061118,0.047411,2.116150,0.473001,20.014585,9.466965,3.511687,2.621823,157.126006,6.390618,0.971228,0.031736,0.882922
-0.060589,0.047489,2.159850,0.484340,20.014657,9.310292,3.509108,2.649755,157.259994,6.304582,0.970743,0.031324,0.882510
-0.066579,0.048427,2.107527,0.474543,20.014672,9.017302,3.516677,2.642856,157.365436,6.186244,0.970159,0.030740,0.882012
-0.062925,0.048003,2.155493,0.470899,20.014655,9.267517,3.511547,2.652023,157.451991,6.115264,0.969802,0.030402,0.881709
-0.057772,0.047864,2.163360,0.486580,20.014167,9.902182,3.509528,2.644808,157.511362,6.068403,0.969563,0.030181,0.881499
-0.057759,0.048102,2.190468,0.474813,20.014557,9.425997,3.512465,2.636138,157.505650,5.915461,0.968925,0.029459,0.880809
-0.065034,0.048858,2.195750,0.475425,20.014605,9.207277,3.510856,2.644030,157.445140,6.104995,0.968276,0.030319,0.880274
-0.061497,0.048886,2.249555,0.444847,20.014550,9.432470,3.512083,2.657814,157.385491,6.012875,0.967765,0.029903,0.879861
-0.063475,0.049159,2.221145,0.450229,20.014562,8.727863,3.509571,2.666314,157.291944,5.841290,0.966985,0.028998,0.879003
-0.062135,0.049817,2.288925,0.439857,20.014633,9.161223,3.509645,2.638086,157.022853,6.062273,0.966501,0.030099,0.878658
-0.060015,0.050685,2.383636,0.426116,20.014910,9.100288,3.512456,2.651093,156.673314,5.886045,0.965707,0.029373,0.877927
-0.061091,0.051276,2.382244,0.435266,20.014675,9.397025,3.511675,2.639033,156.281416,6.070659,0.964961,0.030204,0.877322
-0.055300,0.052140,2.296303,0.475219,20.014685,9.909727,3.514984,2.649703,155.914418,6.253781,0.964271,0.031095,0.876774
-0.063091,0.052910,2.536348,0.394254,20.014772,9.219745,3.516782,2.634403,155.588457,6.328321,0.963233,0.031416,0.875690
-0.059410,0.054410,2.556758,0.401057,20.014658,9.263665,3.520145,2.632604,155.335144,6.192612,0.962484,0.030838,0.875101
-0.060604,0.054412,2.593137,0.392565,20.014895,9.756795,3.518011,2.637362,155.124122,6.399414,0.961957,0.031835,0.874672
-0.056693,0.055730,2.649435,0.392033,20.014858,9.968557,3.523531,2.631444,154.952470,6.548858,0.961286,0.032647,0.874050
-0.057621,0.055754,2.703393,0.369861,20.014908,9.689222,3.518099,2.622438,154.812722,6.386432,0.960549,0.031872,0.873320
-0.057404,0.057074,2.721041,0.376045,20.014742,9.996520,3.523862,2.637531,154.682285,6.592776,0.959971,0.032867,0.872859
-0.056871,0.057690,2.765934,0.384053,20.014912,9.883988,3.525074,2.628824,154.545313,6.468132,0.959343,0.032222,0.872248
-0.063295,0.058068,2.855433,0.350213,20.015017,9.518772,3.519981,2.633132,154.443341,6.302826,0.958592,0.031463,0.871501
-0.060152,0.058512,2.847421,0.356598,20.014873,9.523945,3.519597,2.628197,154.336766,6.490379,0.957948,0.032314,0.870944
-0.057541,0.059082,2.902637,0.353484,20.014717,9.860763,3.520844,2.642020,154.263524,6.416064,0.957444,0.031948,0.870584
-0.055706,0.060474,2.919920,0.342509,20.014887,9.943627,3.523246,2.638743,154.115616,6.584509,0.956847,0.032795,0.870001
-0.056290,0.060713,2.990265,0.334425,20.014900,9.924700,3.523319,2.626301,153.999973,6.454218,0.956182,0.032166,0.869404
-0.063717,0.061803,3.007902,0.338652,20.014950,9.887998,3.526011,2.630616,153.870208,6.619498,0.955494,0.032995,0.868795
-0.059672,0.062677,3.041392,0.335176,20.015123,9.890267,3.527600,2.627638,153.751929,6.496079,0.954883,0.032337,0.868187
-0.057399,0.063487,3.109664,0.325912,20.014913,9.889317,3.525856,2.643933,153.678571,6.381647,0.954307,0.031835,0.867693
-0.060300,0.064175,3.144897,0.328650,20.015098,9.507743,3.524974,2.626989,153.583883,6.540875,0.953533,0.032513,0.866955
-0.059543,0.064417,3.139834,0.318488,20.015125,9.947543,3.526543,2.627015,153.492756,6.444588,0.953109,0.032164,0.866631
-0.058352,0.065745,3.222589,0.316041,20.015047,9.790328,3.525490,2.612350,153.380373,6.326255,0.952433,0.031524,0.866005
-0.057871,0.066193,3.308654,0.302675,20.015073,10.051997,3.525634,2.630675,153.341224,6.517939,0.951864,0.032448,0.865511
-0.069524,0.067101,3.262266,0.306542,20.015445,8.590615,3.524890,2.622930,153.375713,6.270347,0.950739,0.031170,0.864341
-0.055465,0.066678,3.326883,0.303454,20.015337,9.787773,3.523769,2.623102,153.461023,6.308623,0.950732,0.031395,0.864516
-0.063288,0.067770,3.366687,0.297034,20.015360,9.166612,3.532440,2.614990,153.436169,6.132818,0.949993,0.030576,0.863745
-0.055264,0.068675,3.423498,0.298145,20.015388,10.213685,3.530287,2.629035,153.452769,6.415598,0.949783,0.031904,0.863631
-0.060683,0.069361,3.445872,0.293353,20.015622,9.018767,3.523470,2.608289,153.362832,6.169856,0.948808,0.030783,0.862597
-0.062004,0.069802,3.488996,0.293555,20.015473,9.305072,3.527691,2.633599,153.278763,6.113952,0.948301,0.030432,0.862228
-0.059330,0.070430,3.555127,0.286845,20.015610,9.689548,3.525923,2.620809,153.195793,6.321832,0.947748,0.031427,0.861802
-0.056920,0.071515,3.624302,0.277842,20.015537,9.960692,3.527523,2.630428,153.081516,6.219328,0.947244,0.030941,0.861330
-0.069731,0.073128,3.650121,0.276102,20.015472,8.764520,3.536955,2.625308,152.922800,6.256301,0.946122,0.031159,0.860165
-0.056892,0.074514,3.741380,0.267281,20.015480,9.545172,3.534222,2.628368,152.602867,6.217157,0.945642,0.030932,0.859926
-0.055835,0.075569,3.806256,0.268550,20.015472,9.779715,3.530444,2.614718,152.280899,6.364370,0.944974,0.031664,0.859235
-0.061118,0.077953,3.948414,0.263641,20.015325,9.764317,3.537415,2.613778,151.980423,6.504543,0.944149,0.032376,0.858510
-0.060196,0.079608,4.011365,0.251106,20.015597,9.503088,3.530223,2.621053,151.722633,6.318176,0.943316,0.031552,0.857725
-0.052427,0.081017,4.150853,0.000000,20.015193,10.444888,3.536341,2.618253,151.541623,6.584334,0.942917,0.032737,0.857462
-0.053459,0.081884,4.126625,0.000000,20.015763,10.228425,3.535664,2.631054,151.370453,6.416784,0.942155,0.031978,0.856734
-0.063062,0.083898,4.329483,0.000000,20.015590,9.360253,3.537399,2.619125,151.212473,6.500645,0.941115,0.032334,0.855716
-0.057377,0.085184,4.400686,0.000000,20.015515,9.542198,3.534372,2.618415,151.059195,6.371960,0.940487,0.031811,0.855187
-0.051289,0.087285,4.454260,0.000000,20.015470,10.811718,3.534546,2.630500,150.917863,6.662985,0.940201,0.033168,0.855063
-0.053665,0.088437,4.606010,0.000000,20.015475,9.935875,3.531973,2.614336,150.774415,6.446244,0.939286,0.032088,0.854069
-0.060839,0.090151,4.634229,0.000000,20.015993,9.552595,3.532588,2.612261,150.644773,6.278672,0.938429,0.031360,0.853355
-0.059293,0.091720,4.747267,0.000000,20.015542,9.891317,3.542826,2.638931,150.532681,6.488658,0.937848,0.032294,0.852872
-0.058312,0.094112,4.835119,0.000000,20.015422,9.535583,3.536025,2.614164,150.403020,6.306888,0.937045,0.031436,0.852079
-0.057551,0.095771,4.994950,0.000000,20.015623,10.210318,3.545377,2.615192,150.254077,6.552411,0.936473,0.032569,0.851744
-0.051589,0.097443,5.064607,0.000000,20.015457,10.440810,3.541650,2.614902,150.101845,6.413147,0.935854,0.031945,0.851146
-0.055542,0.099788,5.201843,0.000000,20.015695,9.561572,3.545680,2.618179,149.957440,6.191430,0.934836,0.030873,0.850107
-0.058287,0.102171,5.321208,0.000000,20.015308,9.617330,3.534413,2.590055,149.802746,6.366622,0.934122,0.031618,0.849475
-0.058516,0.104546,5.440162,0.000000,20.015567,9.582448,3.538003,2.602176,149.672062,6.209335,0.933398,0.030972,0.848838
-0.057848,0.106019,5.509078,0.000000,20.015517,9.605010,3.544965,2.610364,149.533108,6.362841,0.932647,0.031705,0.848167
-0.054441,0.108607,5.721677,0.000000,20.015510,9.920602,3.539883,2.597661,149.387250,6.265533,0.932095,0.031221,0.847687
-0.052986,0.111507,5.772617,0.000000,20.015430,9.640757,3.546433,2.603368,149.241589,6.096936,0.931219,0.030431,0.846906
-0.052548,0.114399,5.977982,0.000000,20.015270,9.660397,3.539490,2.618809,149.087713,6.255571,0.930470,0.031078,0.846201
-0.046899,0.116277,6.149318,0.000000,20.015392,10.444780,3.545705,2.614263,149.016235,6.165945,0.929999,0.030754,0.845848
-0.053432,0.119068,6.245772,0.000000,20.015505,9.942295,3.548249,2.611061,149.063252,6.290898,0.929174,0.031249,0.844988
-0.052503,0.120692,6.349121,0.000000,20.015193,10.081940,3.543736,2.625357,149.103438,6.194499,0.928587,0.030777,0.844554
-0.052339,0.121967,6.431094,0.000000,20.015073,9.696252,3.545902,2.604066,149.077661,6.028218,0.927831,0.030017,0.843842
-0.052118,0.124356,6.584685,0.000000,20.015085,9.740788,3.542908,2.601109,149.024613,5.909486,0.927145,0.029452,0.843268
-0.058321,0.126497,6.685969,0.000000,20.015242,9.331165,3.553336,2.628782,148.944675,6.031465,0.926330,0.029957,0.842413
-0.061046,0.130622,6.849778,0.000000,20.015412,8.951402,3.550065,2.617224,148.842981,5.858126,0.925485,0.029121,0.841644
-0.046325,0.133210,6.929440,0.000000,20.015195,10.348273,3.548234,2.630617,148.730730,5.860999,0.925199,0.029139,0.841604
-0.064180,0.134937,7.141304,0.000000,20.015365,8.742398,3.555751,2.597771,148.577647,5.843213,0.923869,0.028993,0.840149
-0.050285,0.139216,7.384099,0.000000,20.015252,9.611037,3.552451,2.620452,148.439191,5.782689,0.923438,0.028769,0.839922
-0.053649,0.005901,7.556115,0.000000,20.015327,9.326853,3.559660,2.624498,148.149247,5.584478,0.922535,0.027914,0.839046
-0.048496,0.153724,8.117610,0.000000,20.015458,9.225063,3.559222,2.608737,147.531128,5.540573,0.920727,0.027530,0.837319
-0.047093,0.158965,8.383669,0.000000,20.015057,10.191255,3.548823,2.598941,147.276322,5.757488,0.920131,0.028546,0.836955
-0.045931,0.164754,8.665618,0.000000,20.015072,9.609500,3.556680,2.604161,147.084799,5.520947,0.919177,0.027465,0.835926
-0.048155,0.169038,8.905677,0.000000,20.015153,9.647287,3.558790,2.608455,146.888628,5.403770,0.918316,0.026847,0.835262
