SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.048362,0.040401,1.728999,0.580416,20.016197,11.551812,3.512897,2.639865,158.205394,7.622314,0.988199,0.038114,0.898399
-0.048504,0.040663,1.685699,0.632480,20.016112,11.563118,3.512782,2.625790,158.066229,7.810615,0.987321,0.039070,0.897931
-0.052091,0.041245,1.753586,0.570260,20.016245,11.398983,3.514626,2.624397,157.902663,7.627214,0.986438,0.038147,0.897052
-0.046417,0.041258,1.743820,0.581558,20.016198,12.212878,3.513197,2.624002,157.759296,7.848323,0.985811,0.039170,0.896628
-0.043262,0.041542,1.737837,0.645499,20.015967,12.431708,3.510452,2.623193,157.615531,7.683355,0.985064,0.038479,0.895965
-0.047889,0.042073,1.789087,0.593130,20.015997,11.937173,3.512196,2.628040,157.454937,7.770621,0.983981,0.038842,0.894947
-0.040797,0.042706,1.847983,0.571676,20.015820,12.894062,3.514729,2.618547,157.357484,7.685013,0.983486,0.038422,0.894515
-0.046584,0.043064,1.867731,0.550243,20.015778,11.850978,3.515786,2.617773,157.219360,7.752961,0.982379,0.038667,0.893397
-0.053887,0.043179,1.904916,0.537173,20.016020,10.805830,3.510359,2.621658,156.983020,7.467983,0.981054,0.037368,0.892162
-0.044058,0.043914,1.912670,0.522906,20.015920,12.728193,3.518002,2.647096,156.880704,7.774399,0.980818,0.038862,0.892188
-0.043560,0.044160,1.865846,0.536014,20.015725,12.325897,3.516195,2.626036,156.742297,7.559089,0.979906,0.037862,0.891217
-0.046245,0.044174,2.003311,0.531102,20.016043,11.873315,3.512719,2.625855,156.581764,7.673974,0.978889,0.038348,0.890313
-0.052155,0.045340,2.041753,0.500131,20.015910,11.429605,3.517611,2.650955,156.405146,7.761782,0.977720,0.038790,0.889355
-0.043790,0.045938,2.057102,0.502305,20.015960,12.310117,3.520346,2.619316,156.251143,7.646049,0.977114,0.038247,0.888826
-0.045636,0.046449,2.104587,0.485138,20.015778,12.109198,3.519464,2.619449,156.164919,7.755536,0.976172,0.038698,0.887864
-0.047279,0.046780,2.147636,0.489136,20.015712,11.802213,3.515576,2.615311,156.102820,7.567408,0.975285,0.037816,0.887066
-0.046188,0.047254,2.173873,0.474663,20.016047,12.003613,3.517458,2.624320,156.010656,7.452269,0.974565,0.037190,0.886462
-0.048248,0.047566,2.163181,0.462324,20.015965,11.815250,3.518113,2.609448,155.850578,7.553121,0.973573,0.037692,0.885564
-0.047629,0.048870,2.241917,0.454211,20.015952,11.667678,3.519728,2.634593,155.667562,7.339600,0.972613,0.036708,0.884618
-0.047150,0.048938,2.284164,0.437799,20.015885,11.966562,3.521475,2.614259,155.448654,7.500926,0.971755,0.037455,0.883948
-0.047182,0.050111,2.317212,0.431548,20.015755,12.083602,3.521195,2.636242,155.225183,7.594939,0.970849,0.037943,0.883015
-0.044845,0.050545,2.339183,0.427480,20.015708,12.171878,3.522695,2.616210,155.011242,7.424211,0.969997,0.037119,0.882222
-0.050738,0.050733,2.417074,0.421770,20.015985,11.277817,3.519258,2.600553,154.789548,7.489567,0.968675,0.037374,0.881105
-0.043745,0.052078,2.492052,0.417226,20.015757,12.639028,3.524315,2.616112,154.648458,7.733093,0.968194,0.038593,0.880834
-0.049965,0.052212,2.428201,0.419630,20.015998,11.311947,3.522205,2.607533,154.472122,7.431031,0.966831,0.037109,0.879475
-0.048247,0.053319,2.432168,0.430861,20.015982,11.491103,3.522681,2.627085,154.296760,7.568474,0.965865,0.037677,0.878598
-0.046762,0.053945,2.559816,0.390637,20.015767,12.113558,3.522247,2.620456,154.147975,7.423537,0.965170,0.037089,0.878044
-0.045537,0.054805,2.609007,0.404190,20.015855,12.125753,3.526971,2.601012,153.970857,7.529658,0.964218,0.037552,0.877103
-0.047767,0.055852,2.695072,0.377894,20.016047,11.534800,3.528580,2.611335,153.771778,7.296507,0.963014,0.036385,0.875989
-0.049219,0.056284,2.763681,0.379178,20.015963,11.272345,3.524233,2.619559,153.605025,7.377958,0.961896,0.036829,0.875048
-0.047592,0.057866,2.810598,0.371724,20.015925,11.898080,3.526389,2.611334,153.437731,7.535270,0.961122,0.037578,0.874341
-0.046211,0.058849,2.883849,0.352576,20.015873,11.774328,3.529772,2.615737,153.272658,7.330435,0.960105,0.036645,0.873475
-0.044844,0.060308,2.940136,0.341516,20.015912,12.472772,3.534927,2.600869,153.100134,7.506067,0.959336,0.037463,0.872850
-0.048733,0.062095,3.056251,0.332848,20.015890,11.550587,3.527156,2.622695,152.919260,7.324789,0.958072,0.036561,0.870626
-0.050153,0.061778,3.052309,0.327620,20.016380,11.005362,3.528851,2.610524,152.735883,7.271468,0.956876,0.036281,0.870373
-0.049066,0.063469,3.177078,0.316751,20.016202,11.233840,3.528931,2.606413,152.548376,7.412069,0.955868,0.036973,0.869639
-0.046423,0.064758,3.189671,0.325152,20.016058,11.422132,3.536160,2.618562,152.357220,7.221300,0.954889,0.036110,0.868810
-0.048167,0.065419,3.290784,0.312672,20.016247,11.151177,3.532566,2.604455,152.173137,7.300323,0.953797,0.036443,0.867750
-0.050194,0.066930,3.371065,0.308931,20.016252,11.648225,3.534510,2.607736,152.073210,7.450334,0.952988,0.037224,0.867096
-0.044208,0.068370,3.473959,0.000000,20.016128,11.859663,3.536801,2.594420,151.864552,7.266148,0.952071,0.036263,0.866188
-0.053714,0.069647,3.455787,0.306566,20.012908,10.703250,3.529231,2.617100,151.685512,7.265951,0.950607,0.036296,0.864857
-0.044080,0.071168,3.635916,0.277003,20.016375,12.260212,3.527679,2.604169,151.501893,7.235683,0.950109,0.036123,0.864652
-0.049593,0.072271,3.699266,0.000000,20.016330,11.498105,3.535568,2.600916,151.294962,7.214601,0.948809,0.036042,0.863232
-0.053038,0.074078,3.773706,0.267652,20.013077,11.029013,3.541343,2.628040,151.072289,7.310272,0.947614,0.036321,0.862108
-0.050247,0.075884,3.876389,0.000000,20.016353,11.016657,3.530758,2.606663,150.915435,7.088300,0.946601,0.035388,0.861224
-0.047387,0.076970,3.955954,0.000000,20.013098,11.603053,3.539742,2.619202,150.817068,7.270364,0.945914,0.036212,0.860607
-0.044667,0.078842,4.054490,0.000000,20.012853,12.044900,3.538633,2.610696,150.681827,7.134124,0.945046,0.035580,0.860015
-0.040350,0.080253,4.098038,0.000000,20.012950,12.376542,3.539724,2.613861,150.549179,7.249988,0.944153,0.036120,0.859133
-0.047660,0.082144,4.262110,0.000000,20.013050,11.023393,3.540192,2.612154,150.341963,6.899880,0.942727,0.034443,0.857567
-0.045717,0.084132,4.376789,0.000000,20.013327,11.966568,3.541421,2.603974,150.174368,7.104246,0.941962,0.035461,0.857144
-0.045532,0.087196,4.457096,0.000000,20.012950,11.479878,3.536636,2.600215,149.937127,6.845821,0.940718,0.034153,0.855874
-0.045028,0.088692,4.618289,0.000000,20.013057,11.448083,3.537390,2.609625,149.738977,6.929527,0.939661,0.034553,0.854913
-0.047689,0.091764,4.679462,0.000000,20.013023,11.286853,3.540845,2.599835,149.497175,7.012448,0.938533,0.034947,0.853897
-0.049673,0.094005,4.894158,0.000000,20.013310,10.900428,3.544535,2.607425,149.308606,6.767240,0.937412,0.033786,0.852797
-0.045259,0.096557,4.939380,0.000000,20.013297,11.776757,3.544222,2.598774,149.128590,6.990144,0.936573,0.034788,0.852374
-0.042646,0.098730,5.122798,0.000000,20.013330,11.848850,3.547357,2.598430,148.963515,6.752277,0.935677,0.033741,0.851362
-0.044688,0.102229,5.280721,0.000000,20.013152,11.274927,3.542182,2.591392,148.772132,6.805558,0.934405,0.033910,0.850173
-0.042303,0.104158,5.426554,0.000000,20.013165,11.550668,3.547037,2.593697,148.616025,6.633492,0.933603,0.033154,0.849433
-0.047728,0.107033,5.406277,0.000000,20.013333,10.791077,3.545867,2.598801,148.420929,6.687898,0.932212,0.033326,0.848250
-0.041423,0.110091,5.690926,0.000000,20.013508,11.623877,3.543666,2.606037,148.230797,6.538289,0.931567,0.032689,0.847633
-0.042817,0.113630,5.755216,0.000000,20.013365,11.264040,3.549113,2.591839,148.032418,6.626023,0.930228,0.032982,0.846553
-0.045110,0.115934,6.051979,0.000000,20.013488,10.877945,3.549744,2.609705,147.841022,6.354688,0.929170,0.031762,0.845411
-0.047078,0.119429,6.265429,0.000000,20.013313,10.930342,3.549919,2.591325,147.618256,6.507417,0.928059,0.032298,0.844541
-0.045244,0.124571,6.369322,0.000000,20.013817,10.975783,3.545224,2.586870,147.453107,6.276547,0.927106,0.031340,0.843645
-0.040938,0.013510,6.639876,0.000000,20.013503,11.461532,3.552046,2.602100,147.254143,6.419497,0.926175,0.031957,0.842851
-0.045540,0.131510,6.866527,0.000000,20.013685,11.062163,3.547770,2.596415,147.083296,6.165988,0.925133,0.030723,0.841702
-0.043913,0.135604,7.038308,0.000000,20.013822,10.403450,3.548272,2.601705,146.906213,5.935690,0.923893,0.029584,0.840599
-0.039503,0.139900,7.289945,0.000000,20.013738,11.092388,3.553515,2.593728,146.757617,6.132876,0.923118,0.030460,0.840092
-0.042316,0.145005,7.503923,0.000000,20.013908,10.811438,3.553776,2.609518,146.558389,5.895003,0.921962,0.029360,0.839049
-0.041730,0.147579,7.767349,0.000000,20.013565,11.234527,3.561351,2.586092,146.405410,6.033949,0.921070,0.029963,0.838260
-0.039463,0.164855,8.086928,0.000000,20.013712,10.970610,3.555801,2.582937,145.832950,5.684944,0.917799,0.028180,0.835244
-0.042142,0.177561,9.291910,0.000000,20.014207,9.821188,3.564964,2.595806,145.406870,5.156385,0.915261,0.025694,0.832858
-0.036482,0.200215,10.405167,0.000000,20.014392,10.799185,3.570979,2.598469,144.809170,5.075352,0.911533,0.025045,0.829616
