SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV C,ACCV D,ECD,ECV,CCD,CCV,SoH
-0.048296,0.083112,4.234297,0.000000,20.013852,11.015318,3.529923,2.605315,150.070818,6.586421,0.942267,0.032760,0.857448
-0.039825,0.086126,4.367551,0.000000,20.014505,12.644742,3.527506,2.609439,149.883516,6.751181,0.941612,0.033633,0.856883
-0.046502,0.087878,4.568135,0.000000,20.014400,11.096387,3.527917,2.594033,149.636677,6.424741,0.939953,0.032010,0.855384
-0.046485,0.093286,4.851506,0.000000,20.013932,11.194098,3.536684,2.602528,149.399864,6.509560,0.938776,0.032350,0.852942
-0.052981,0.092879,4.838350,0.000000,20.014043,10.089710,3.535300,2.624905,149.141238,6.161771,0.937193,0.030741,0.852782
-0.042368,0.095697,4.966451,0.000000,20.013787,11.905087,3.537881,2.594293,148.931347,6.383082,0.936574,0.031798,0.852363
-0.047405,0.098272,5.120488,0.000000,20.013445,11.360535,3.536661,2.614611,148.693314,6.415007,0.935216,0.031894,0.851152
-0.040358,0.100368,5.220804,0.000000,20.013543,11.753547,3.542261,2.601354,148.464126,6.208071,0.934266,0.030919,0.850221
-0.047865,0.103458,5.406945,0.000000,20.013455,10.949918,3.534403,2.586795,148.224525,6.184675,0.932767,0.030760,0.848747
-0.051252,0.106684,5.546038,0.000000,20.013348,9.824680,3.543026,2.605104,148.009591,5.885360,0.931139,0.029341,0.847341
-0.043829,0.109317,5.786766,0.000000,20.012983,11.427138,3.538817,2.593295,147.876671,6.098358,0.930483,0.030339,0.846936
-0.042815,0.112712,5.917560,0.000000,20.012983,11.163723,3.548007,2.599879,147.699180,5.853229,0.929356,0.029179,0.845805
-0.047416,0.116205,6.152153,0.000000,20.012907,10.429315,3.539411,2.601243,147.466026,5.854702,0.926711,0.029094,0.844431
-0.044230,0.119973,6.350246,0.000000,20.012825,11.365943,3.544836,2.598129,147.278299,6.009599,0.926989,0.029847,0.843712
-0.042625,0.124043,6.601447,0.000000,20.013000,11.312850,3.543511,2.603042,147.057006,5.747155,0.925858,0.028596,0.842562
-0.044681,0.128480,6.793819,0.000000,20.012645,11.012572,3.543263,2.584716,146.767066,5.808948,0.924580,0.028815,0.841372
-0.042362,0.131768,6.952832,0.000000,20.012530,11.295100,3.548731,2.605865,146.581107,5.626774,0.923501,0.027937,0.840556
-0.042853,0.136854,7.305818,0.000000,20.012633,11.186212,3.550354,2.599457,146.425931,5.636573,0.922390,0.027920,0.839168
-0.037769,0.140518,7.492505,0.000000,20.012633,11.955810,3.550105,2.586114,146.276905,5.497711,0.921525,0.027272,0.838587
-0.042707,0.002533,7.612874,0.000000,20.012808,10.029478,3.551862,2.596400,146.051180,5.156011,0.919904,0.025658,0.837030
-0.044360,0.151000,7.973778,0.000000,20.012728,9.997263,3.544679,2.596052,145.843506,5.218249,0.918783,0.025863,0.835912
-0.043293,0.153707,8.168083,0.000000,20.012792,9.994670,3.547683,2.590113,145.597048,5.066689,0.917636,0.025138,0.835210
-0.035536,0.160963,8.484117,0.000000,20.012372,11.834963,3.547173,2.585586,145.384583,5.268433,0.917040,0.026039,0.834677
-0.044313,0.172132,9.234666,0.000000,20.012653,10.374315,3.563431,2.594744,145.067975,5.013122,0.914542,0.024737,0.832121
-0.039467,0.177808,9.513654,0.000000,20.012563,10.508027,3.554750,2.579628,144.867266,4.811829,0.913433,0.023779,0.831244
-0.037852,0.197816,10.533529,0.000000,20.012702,9.727457,3.556856,2.577021,144.220387,4.455081,0.910009,0.021986,0.828207
